1847.441000, -0.445557, 0.565370
1847.451000, -0.434570, 0.565850
1847.461000, -0.418701, 0.568589
1847.471000, -0.401611, 0.568589
1847.481000, -0.388184, 0.570917
1847.491000, -0.367432, 0.570917
1847.501000, -0.343018, 0.568589
1847.511000, -0.311279, 0.568589
1847.521000, -0.270996, 0.570917
1847.531000, -0.225830, 0.570917
1847.541000, -0.174561, 0.568589
1847.551000, -0.119629, 0.568589
1847.561000, -0.069580, 0.571278
1847.571000, -0.030518, 0.570917
1847.581000, 0.012207, 0.570917
1847.591000, 0.074463, 0.570917
1847.601000, 0.147705, 0.570917
1847.611000, 0.224609, 0.573614
1847.621000, 0.294189, 0.573296
1847.631000, 0.355225, 0.571278
1847.641000, 0.411377, 0.570917
1847.651000, 0.457764, 0.571278
1847.661000, 0.498047, 0.573614
1847.671000, 0.533447, 0.570917
1847.681000, 0.565185, 0.570917
1847.691000, 0.594482, 0.568589
1847.701000, 0.614014, 0.571278
1847.711000, 0.635986, 0.571278
1847.721000, 0.651855, 0.570917
1847.731000, 0.662842, 0.568169
1847.741000, 0.670166, 0.568169
1847.751000, 0.673828, 0.570917
1847.761000, 0.675049, 0.565850
1847.771000, 0.679932, 0.565370
1847.781000, 0.682373, 0.565850
1847.791000, 0.687256, 0.563581
1847.801000, 0.693359, 0.563581
1847.811000, 0.690918, 0.565850
1847.821000, 0.693359, 0.560802
1847.831000, 0.695801, 0.560802
1847.841000, 0.697021, 0.563060
1847.851000, 0.698242, 0.560802
1847.861000, 0.697021, 0.557972
1847.871000, 0.693359, 0.557972
1847.881000, 0.693359, 0.557972
1847.891000, 0.687256, 0.552911
1847.901000, 0.684814, 0.552911
1847.911000, 0.683594, 0.552161
1847.921000, 0.678711, 0.552911
1847.931000, 0.677490, 0.552911
1847.941000, 0.668945, 0.549994
1847.951000, 0.664062, 0.544929
1847.961000, 0.654297, 0.544929
1847.971000, 0.646973, 0.547028
1847.981000, 0.642090, 0.544929
1847.991000, 0.634766, 0.544929
1848.001000, 0.629883, 0.539900
1848.011000, 0.623779, 0.541930
1848.021000, 0.620117, 0.536872
1848.031000, 0.621338, 0.538882
1848.041000, 0.623779, 0.536872
1848.051000, 0.622559, 0.541930
1848.061000, 0.627441, 0.536872
1848.071000, 0.627441, 0.533796
1848.081000, 0.633545, 0.533796
1848.091000, 0.635986, 0.528756
1848.101000, 0.634766, 0.528756
1848.111000, 0.634766, 0.523765
1848.121000, 0.634766, 0.525608
1848.131000, 0.634766, 0.520597
1848.141000, 0.635986, 0.517383
1848.151000, 0.638428, 0.517383
1848.161000, 0.638428, 0.510817
1848.171000, 0.638428, 0.512412
1848.181000, 0.639648, 0.509139
1848.191000, 0.643310, 0.512412
1848.201000, 0.645752, 0.507504
1848.211000, 0.649414, 0.504220
1848.221000, 0.655518, 0.504220
1848.231000, 0.654297, 0.504220
1848.241000, 0.659180, 0.502461
1848.251000, 0.660400, 0.500894
1848.261000, 0.664062, 0.496036
1848.271000, 0.670166, 0.494118
1848.281000, 0.671387, 0.497526
1848.291000, 0.670166, 0.494118
1848.301000, 0.673828, 0.492665
1848.311000, 0.672607, 0.489255
1848.321000, 0.672607, 0.489255
1848.331000, 0.671387, 0.490669
1848.341000, 0.673828, 0.485807
1848.351000, 0.666504, 0.485807
1848.361000, 0.664062, 0.485807
1848.371000, 0.661621, 0.482322
1848.381000, 0.654297, 0.485807
1848.391000, 0.650635, 0.489255
1848.401000, 0.642090, 0.481027
1848.411000, 0.640869, 0.484471
1848.421000, 0.643310, 0.481027
1848.431000, 0.645752, 0.482322
1848.441000, 0.643310, 0.481027
1848.451000, 0.644531, 0.482322
1848.461000, 0.643310, 0.482322
1848.471000, 0.637207, 0.482322
1848.481000, 0.635986, 0.481027
1848.491000, 0.635986, 0.478799
1848.501000, 0.635986, 0.482322
1848.511000, 0.634766, 0.481027
1848.521000, 0.631103, 0.477547
1848.531000, 0.627441, 0.477547
1848.541000, 0.626221, 0.477547
1848.551000, 0.621338, 0.481027
1848.561000, 0.617676, 0.477547
1848.571000, 0.610352, 0.477547
1848.581000, 0.605469, 0.477547
1848.591000, 0.604248, 0.474032
1848.601000, 0.598144, 0.477547
1848.611000, 0.590820, 0.477547
1848.621000, 0.588379, 0.474032
1848.631000, 0.581055, 0.474032
1848.641000, 0.574951, 0.472858
1848.651000, 0.568848, 0.472858
1848.661000, 0.570068, 0.474032
1848.671000, 0.565185, 0.474032
1848.681000, 0.563965, 0.470484
1848.691000, 0.561523, 0.477547
1848.701000, 0.557861, 0.469354
1848.711000, 0.557861, 0.470484
1848.721000, 0.551758, 0.469354
1848.731000, 0.545654, 0.470484
1848.741000, 0.540771, 0.469354
1848.751000, 0.533447, 0.472858
1848.761000, 0.527344, 0.470484
1848.771000, 0.524902, 0.469354
1848.781000, 0.523682, 0.469354
1848.791000, 0.515137, 0.465819
1848.801000, 0.512695, 0.465819
1848.811000, 0.507812, 0.470484
1848.821000, 0.501709, 0.466903
1848.831000, 0.495605, 0.465819
1848.841000, 0.491943, 0.465819
1848.851000, 0.485840, 0.465819
1848.861000, 0.480957, 0.465819
1848.871000, 0.479736, 0.465819
1848.881000, 0.476074, 0.465819
1848.891000, 0.468750, 0.462253
1848.901000, 0.460205, 0.463291
1848.911000, 0.454102, 0.463291
1848.921000, 0.445557, 0.462253
1848.931000, 0.439453, 0.461245
1848.941000, 0.432129, 0.458659
1848.951000, 0.422363, 0.457698
1848.961000, 0.415039, 0.458659
1848.971000, 0.406494, 0.455036
1848.981000, 0.401611, 0.458659
1848.991000, 0.396728, 0.455036
1849.001000, 0.393066, 0.458659
1849.011000, 0.390625, 0.455036
1849.021000, 0.385742, 0.455036
1849.031000, 0.382080, 0.458659
1849.041000, 0.375977, 0.457698
1849.051000, 0.367432, 0.458659
1849.061000, 0.360107, 0.458659
1849.071000, 0.351562, 0.458659
1849.081000, 0.345459, 0.458659
1849.091000, 0.336914, 0.458659
1849.101000, 0.330811, 0.454123
1849.111000, 0.322266, 0.455036
1849.121000, 0.313721, 0.455036
1849.131000, 0.305176, 0.459648
1849.141000, 0.297852, 0.455036
1849.151000, 0.295410, 0.455036
1849.161000, 0.289307, 0.454123
1849.171000, 0.284424, 0.454123
1849.181000, 0.275879, 0.457698
1849.191000, 0.269775, 0.455036
1849.201000, 0.262451, 0.454123
1849.211000, 0.253906, 0.455036
1849.221000, 0.240478, 0.455036
1849.231000, 0.231934, 0.454123
1849.241000, 0.217285, 0.454123
1849.251000, 0.202637, 0.455036
1849.261000, 0.186768, 0.455036
1849.271000, 0.174561, 0.455036
1849.281000, 0.164795, 0.454123
1849.291000, 0.155029, 0.451386
1849.301000, 0.144043, 0.454123
1849.311000, 0.136719, 0.454123
1849.321000, 0.128174, 0.455036
1849.331000, 0.115967, 0.455036
1849.341000, 0.101318, 0.450523
1849.351000, 0.089111, 0.455036
1849.361000, 0.079346, 0.450523
1849.371000, 0.068359, 0.455036
1849.381000, 0.057373, 0.455036
1849.391000, 0.046387, 0.451386
1849.401000, 0.035400, 0.451386
1849.411000, 0.023193, 0.455036
1849.421000, 0.008545, 0.451386
1849.431000, -0.007324, 0.455036
1849.441000, -0.030518, 0.451386
1849.451000, -0.068359, 0.451386
1849.461000, -0.102539, 0.455036
1849.471000, -0.140381, 0.455036
1849.481000, -0.173340, 0.451386
1849.491000, -0.211182, 0.450523
1849.501000, -0.242920, 0.451386
1849.511000, -0.277100, 0.451386
1849.521000, -0.305176, 0.451386
1849.531000, -0.328369, 0.451386
1849.541000, -0.354004, 0.451386
1849.551000, -0.385742, 0.455036
1849.561000, -0.411377, 0.450523
1849.571000, -0.435791, 0.455036
1849.581000, -0.456543, 0.455036
1849.591000, -0.474853, 0.454123
1849.601000, -0.493164, 0.455036
1849.611000, -0.507812, 0.455036
1849.621000, -0.521240, 0.454123
1849.631000, -0.533447, 0.455036
1849.641000, -0.545654, 0.451386
1849.651000, -0.554199, 0.454123
1849.661000, -0.561523, 0.450523
1849.671000, -0.566406, 0.454123
1849.681000, -0.574951, 0.455036
1849.691000, -0.579834, 0.446898
1849.701000, -0.583496, 0.455036
1849.711000, -0.584717, 0.454123
1849.721000, -0.590820, 0.455036
1849.731000, -0.593262, 0.458659
1849.741000, -0.594482, 0.455036
1849.751000, -0.595703, 0.457698
1849.761000, -0.595703, 0.458659
1849.771000, -0.594482, 0.458659
1849.781000, -0.593262, 0.457698
1849.791000, -0.593262, 0.457698
1849.801000, -0.593262, 0.463291
1849.811000, -0.590820, 0.462253
1849.821000, -0.596924, 0.461245
1849.831000, -0.616455, 0.462253
1849.841000, -0.629883, 0.465819
1849.851000, -0.640869, 0.465819
1849.861000, -0.648193, 0.476329
1849.871000, -0.659180, 0.477547
1849.881000, -0.664062, 0.485807
1849.891000, -0.671387, 0.489255
1849.901000, -0.677490, 0.494118
1849.911000, -0.676269, 0.500894
1849.921000, -0.684814, 0.507504
1849.931000, -0.687256, 0.512412
1849.941000, -0.692139, 0.515642
1849.951000, -0.695801, 0.523765
1849.961000, -0.699463, 0.526888
1849.971000, -0.695801, 0.531857
1849.981000, -0.698242, 0.536872
1849.991000, -0.695801, 0.544929
1850.001000, -0.698242, 0.549994
1850.011000, -0.698242, 0.552911
1850.021000, -0.694580, 0.557972
1850.031000, -0.686035, 0.557972
1850.041000, -0.679932, 0.565850
1850.051000, -0.671387, 0.570917
1850.061000, -0.665283, 0.570917
1850.071000, -0.660400, 0.575999
1850.081000, -0.659180, 0.578650
1850.091000, -0.659180, 0.581251
1850.101000, -0.660400, 0.588745
1850.111000, -0.665283, 0.588751
1850.121000, -0.667725, 0.596246
1850.131000, -0.670166, 0.601239
1850.141000, -0.671387, 0.603880
1850.151000, -0.673828, 0.608906
1850.161000, -0.673828, 0.616142
1850.171000, -0.673828, 0.621072
1850.181000, -0.668945, 0.625978
1850.191000, -0.665283, 0.625978
1850.201000, -0.656738, 0.632852
1850.211000, -0.651855, 0.638592
1850.221000, -0.646973, 0.640509
1850.231000, -0.639648, 0.645281
1850.241000, -0.632324, 0.648221
1850.251000, -0.626221, 0.651759
1850.261000, -0.617676, 0.654697
1850.271000, -0.607910, 0.662329
1850.281000, -0.596924, 0.663926
1850.291000, -0.589600, 0.665362
1850.301000, -0.588379, 0.668465
1850.311000, -0.585937, 0.674533
1850.321000, -0.583496, 0.675973
1850.331000, -0.581055, 0.679032
1850.341000, -0.581055, 0.683471
1850.351000, -0.582275, 0.686565
1850.361000, -0.587158, 0.690943
1850.371000, -0.592041, 0.694068
1850.381000, -0.596924, 0.699500
1850.391000, -0.599365, 0.701527
1850.401000, -0.599365, 0.706787
1850.411000, -0.598144, 0.713079
1850.421000, -0.595703, 0.716261
1850.431000, -0.595703, 0.720324
1850.441000, -0.592041, 0.723513
1850.451000, -0.587158, 0.724311
1850.461000, -0.579834, 0.730674
1850.471000, -0.573730, 0.730674
1850.481000, -0.568848, 0.734547
1850.491000, -0.562744, 0.734547
1850.501000, -0.559082, 0.741506
1850.511000, -0.551758, 0.741506
1850.521000, -0.544434, 0.744684
1850.531000, -0.539551, 0.747875
1850.541000, -0.534668, 0.747385
1850.551000, -0.531006, 0.751078
1850.561000, -0.524902, 0.754293
1850.571000, -0.524902, 0.757875
1850.581000, -0.524902, 0.760753
1850.591000, -0.526123, 0.764271
1850.601000, -0.524902, 0.764271
1850.611000, -0.531006, 0.767479
1850.621000, -0.529785, 0.770694
1850.631000, -0.532227, 0.770881
1850.641000, -0.533447, 0.773913
1850.651000, -0.534668, 0.774060
1850.661000, -0.537109, 0.780427
1850.671000, -0.537109, 0.783613
1850.681000, -0.537109, 0.783613
1850.691000, -0.540771, 0.786800
1850.701000, -0.543213, 0.789987
1850.711000, -0.543213, 0.796355
1850.721000, -0.540771, 0.796355
1850.731000, -0.535889, 0.799356
1850.741000, -0.531006, 0.805877
1850.751000, -0.529785, 0.808744
1850.761000, -0.527344, 0.808744
1850.771000, -0.522461, 0.811860
1850.781000, -0.521240, 0.814967
1850.791000, -0.520019, 0.821154
1850.801000, -0.517578, 0.824232
1850.811000, -0.517578, 0.824719
1850.821000, -0.513916, 0.830911
1850.831000, -0.509033, 0.833987
1850.841000, -0.510254, 0.837695
1850.851000, -0.506592, 0.840092
1850.861000, -0.502930, 0.840092
1850.871000, -0.500488, 0.843121
1850.881000, -0.494385, 0.843121
1850.891000, -0.493164, 0.849913
1850.901000, -0.489502, 0.849913
1850.911000, -0.488281, 0.849913
1850.921000, -0.483398, 0.852922
1850.931000, -0.478516, 0.856783
1850.941000, -0.469971, 0.855910
1850.951000, -0.466309, 0.862762
1850.961000, -0.456543, 0.862762
1850.971000, -0.450439, 0.862762
1850.981000, -0.449219, 0.862762
1850.991000, -0.449219, 0.865718
1851.001000, -0.451660, 0.868651
1851.011000, -0.449219, 0.872612
1851.021000, -0.452881, 0.876633
1851.031000, -0.455322, 0.875526
1851.041000, -0.461426, 0.879550
1851.051000, -0.461426, 0.878415
1851.061000, -0.460205, 0.884115
1851.071000, -0.461426, 0.885305
1851.081000, -0.460205, 0.888141
1851.091000, -0.452881, 0.889385
1851.101000, -0.447998, 0.892219
1851.111000, -0.440674, 0.896347
1851.121000, -0.429687, 0.900525
1851.131000, -0.416260, 0.897800
1851.141000, -0.401611, 0.901917
1851.151000, -0.384521, 0.903318
1851.161000, -0.367432, 0.906079
1851.171000, -0.350342, 0.906079
1851.181000, -0.330811, 0.903318
1851.191000, -0.307617, 0.906079
1851.201000, -0.278320, 0.906079
1851.211000, -0.242920, 0.910285
1851.221000, -0.200195, 0.907534
1851.231000, -0.155029, 0.906079
1851.241000, -0.108643, 0.910285
1851.251000, -0.062256, 0.908808
1851.261000, -0.030518, 0.906079
1851.271000, 0.002441, 0.908808
1851.281000, 0.047607, 0.906079
1851.291000, 0.100098, 0.908808
1851.301000, 0.148926, 0.906079
1851.311000, 0.196533, 0.904656
1851.321000, 0.239258, 0.908808
1851.331000, 0.279541, 0.904656
1851.341000, 0.311279, 0.906079
1851.351000, 0.347900, 0.903318
1851.361000, 0.382080, 0.901917
1851.371000, 0.415039, 0.897800
1851.381000, 0.440674, 0.897800
1851.391000, 0.469971, 0.896347
1851.401000, 0.493164, 0.892219
1851.411000, 0.505371, 0.892219
1851.421000, 0.517578, 0.888141
1851.431000, 0.524902, 0.888141
1851.441000, 0.528564, 0.885305
1851.451000, 0.527344, 0.881278
1851.461000, 0.528564, 0.881278
1851.471000, 0.529785, 0.875526
1851.481000, 0.529785, 0.871560
1851.491000, 0.531006, 0.868651
1851.501000, 0.533447, 0.865718
1851.511000, 0.532227, 0.865718
1851.521000, 0.527344, 0.862762
1851.531000, 0.528564, 0.855910
1851.541000, 0.533447, 0.853762
1851.551000, 0.538330, 0.846886
1851.561000, 0.541992, 0.843121
1851.571000, 0.540771, 0.843840
1851.581000, 0.544434, 0.840092
1851.591000, 0.541992, 0.833987
1851.601000, 0.538330, 0.833987
1851.611000, 0.535889, 0.830350
1851.621000, 0.532227, 0.830911
1851.631000, 0.523682, 0.824232
1851.641000, 0.520019, 0.824719
1851.651000, 0.520019, 0.820716
1851.661000, 0.512695, 0.818066
1851.671000, 0.509033, 0.814967
1851.681000, 0.505371, 0.815341
1851.691000, 0.499268, 0.811860
1851.701000, 0.491943, 0.805621
1851.711000, 0.494385, 0.802491
1851.721000, 0.499268, 0.799356
1851.731000, 0.499268, 0.796217
1851.741000, 0.499268, 0.796217
1851.751000, 0.500488, 0.793074
1851.761000, 0.501709, 0.789929
1851.771000, 0.504150, 0.786783
1851.781000, 0.505371, 0.786800
1851.791000, 0.506592, 0.783613
1851.801000, 0.507812, 0.780489
1851.811000, 0.507812, 0.777242
1851.821000, 0.509033, 0.777242
1851.831000, 0.510254, 0.774060
1851.841000, 0.510254, 0.770881
1851.851000, 0.509033, 0.770881
1851.861000, 0.505371, 0.770881
1851.871000, 0.506592, 0.767707
1851.881000, 0.512695, 0.767707
1851.891000, 0.513916, 0.764539
1851.901000, 0.513916, 0.761377
1851.911000, 0.513916, 0.757875
1851.921000, 0.507812, 0.757875
1851.931000, 0.506592, 0.761377
1851.941000, 0.505371, 0.757875
1851.951000, 0.502930, 0.754691
1851.961000, 0.502930, 0.754293
1851.971000, 0.499268, 0.754691
1851.981000, 0.496826, 0.754293
1851.991000, 0.498047, 0.751078
1852.001000, 0.501709, 0.751078
1852.011000, 0.507812, 0.751078
1852.021000, 0.513916, 0.750629
1852.031000, 0.517578, 0.747875
1852.041000, 0.515137, 0.744684
1852.051000, 0.511475, 0.744684
1852.061000, 0.502930, 0.744154
1852.071000, 0.500488, 0.744684
1852.081000, 0.498047, 0.745201
1852.091000, 0.502930, 0.740936
1852.101000, 0.506592, 0.741506
1852.111000, 0.505371, 0.741506
1852.121000, 0.504150, 0.734547
1852.131000, 0.505371, 0.740936
1852.141000, 0.502930, 0.737734
1852.151000, 0.504150, 0.737734
1852.161000, 0.505371, 0.734547
1852.171000, 0.507812, 0.734547
1852.181000, 0.511475, 0.731377
1852.191000, 0.513916, 0.734547
1852.201000, 0.516357, 0.733883
1852.211000, 0.524902, 0.733883
1852.221000, 0.531006, 0.734547
1852.231000, 0.532227, 0.731377
1852.241000, 0.534668, 0.734547
1852.251000, 0.541992, 0.731377
1852.261000, 0.541992, 0.733883
1852.271000, 0.539551, 0.730674
1852.281000, 0.541992, 0.730674
1852.291000, 0.544434, 0.731377
1852.301000, 0.541992, 0.728224
1852.311000, 0.537109, 0.730674
1852.321000, 0.534668, 0.727483
1852.331000, 0.529785, 0.730674
1852.341000, 0.527344, 0.726723
1852.351000, 0.527344, 0.724311
1852.361000, 0.528564, 0.723513
1852.371000, 0.527344, 0.723513
1852.381000, 0.523682, 0.724311
1852.391000, 0.524902, 0.721160
1852.401000, 0.522461, 0.720324
1852.411000, 0.523682, 0.721160
1852.421000, 0.524902, 0.723513
1852.431000, 0.521240, 0.720324
1852.441000, 0.520019, 0.723513
1852.451000, 0.517578, 0.720324
1852.461000, 0.515137, 0.721160
1852.471000, 0.509033, 0.720324
1852.481000, 0.505371, 0.717156
1852.491000, 0.501709, 0.717156
1852.501000, 0.499268, 0.720324
1852.511000, 0.499268, 0.716261
1852.521000, 0.498047, 0.716261
1852.531000, 0.494385, 0.720324
1852.541000, 0.493164, 0.717156
1852.551000, 0.489502, 0.714011
1852.561000, 0.485840, 0.714011
1852.571000, 0.485840, 0.720324
1852.581000, 0.484619, 0.720324
1852.591000, 0.478516, 0.717156
1852.601000, 0.469971, 0.714011
1852.611000, 0.460205, 0.717156
1852.621000, 0.450439, 0.716261
1852.631000, 0.439453, 0.713079
1852.641000, 0.435791, 0.713079
1852.651000, 0.428467, 0.714011
1852.661000, 0.422363, 0.717156
1852.671000, 0.421143, 0.717156
1852.681000, 0.413818, 0.714011
1852.691000, 0.407715, 0.713079
1852.701000, 0.401611, 0.714011
1852.711000, 0.388184, 0.713079
1852.721000, 0.373535, 0.709921
1852.731000, 0.363769, 0.710888
1852.741000, 0.356445, 0.713079
1852.751000, 0.354004, 0.710888
1852.761000, 0.339355, 0.709921
1852.771000, 0.311279, 0.713079
1852.781000, 0.277100, 0.713079
1852.791000, 0.240478, 0.709921
1852.801000, 0.201416, 0.713079
1852.811000, 0.167236, 0.709921
1852.821000, 0.137939, 0.708928
1852.831000, 0.107422, 0.709921
1852.841000, 0.084229, 0.708928
1852.851000, 0.068359, 0.708928
1852.861000, 0.053711, 0.709921
1852.871000, 0.046387, 0.709921
1852.881000, 0.040283, 0.708928
1852.891000, 0.032959, 0.709921
1852.901000, 0.024414, 0.708928
1852.911000, 0.021973, 0.708928
1852.921000, 0.017090, 0.708928
1852.931000, 0.014648, 0.708928
1852.941000, 0.012207, 0.703679
1852.951000, 0.010986, 0.705759
1852.961000, 0.009766, 0.705759
1852.971000, 0.008545, 0.705759
1852.981000, 0.009766, 0.706787
1852.991000, 0.008545, 0.705759
1853.001000, 0.007324, 0.705759
1853.011000, 0.006104, 0.702616
1853.021000, 0.004883, 0.704705
1853.031000, 0.008545, 0.705759
1853.041000, 0.006104, 0.705759
1853.051000, 0.006104, 0.702616
1853.061000, 0.008545, 0.705759
1853.071000, 0.006104, 0.704705
1853.081000, 0.004883, 0.705759
1853.091000, 0.007324, 0.701527
