1857.243000, 0.131836, 0.733883
1857.245000, 0.126953, 0.733883
1857.247000, 0.125732, 0.734547
1857.249000, 0.124512, 0.734547
1857.251000, 0.120850, 0.734547
1857.253000, 0.120850, 0.734547
1857.255000, 0.117187, 0.734547
1857.257000, 0.114746, 0.733883
1857.259000, 0.112305, 0.735194
1857.261000, 0.112305, 0.734547
1857.263000, 0.109863, 0.738343
1857.265000, 0.109863, 0.733883
1857.267000, 0.106201, 0.734547
1857.269000, 0.104980, 0.734547
1857.271000, 0.102539, 0.734547
1857.273000, 0.102539, 0.734547
1857.275000, 0.098877, 0.733883
1857.277000, 0.097656, 0.734547
1857.279000, 0.096436, 0.734547
1857.281000, 0.095215, 0.731377
1857.283000, 0.095215, 0.734547
1857.285000, 0.092773, 0.734547
1857.287000, 0.091553, 0.731377
1857.289000, 0.090332, 0.734547
1857.291000, 0.089111, 0.734547
1857.293000, 0.086670, 0.731377
1857.295000, 0.085449, 0.733883
1857.297000, 0.084229, 0.734547
1857.299000, 0.081787, 0.733883
1857.301000, 0.081787, 0.733883
1857.303000, 0.080566, 0.734547
1857.305000, 0.080566, 0.733883
1857.307000, 0.080566, 0.733883
1857.309000, 0.078125, 0.734547
1857.311000, 0.076904, 0.733883
1857.313000, 0.076904, 0.731377
1857.315000, 0.075684, 0.734547
1857.317000, 0.074463, 0.734547
1857.319000, 0.072021, 0.734547
1857.321000, 0.070801, 0.734547
1857.323000, 0.070801, 0.733883
1857.325000, 0.069580, 0.733883
1857.327000, 0.068359, 0.734547
1857.329000, 0.067139, 0.734547
1857.331000, 0.064697, 0.734547
1857.333000, 0.063477, 0.734547
1857.335000, 0.061035, 0.734547
1857.337000, 0.059814, 0.734547
1857.339000, 0.057373, 0.733883
1857.341000, 0.054932, 0.737734
1857.343000, 0.052490, 0.734547
1857.345000, 0.051270, 0.734547
1857.347000, 0.047607, 0.731377
1857.349000, 0.045166, 0.731377
1857.351000, 0.041504, 0.734547
1857.353000, 0.040283, 0.731377
1857.355000, 0.037842, 0.734547
1857.357000, 0.034180, 0.730674
1857.359000, 0.030518, 0.731377
1857.361000, 0.029297, 0.731377
1857.363000, 0.023193, 0.731377
1857.365000, 0.020752, 0.731377
1857.367000, 0.017090, 0.733883
1857.369000, 0.014648, 0.734547
1857.371000, 0.012207, 0.731377
1857.373000, 0.009766, 0.731377
1857.375000, 0.006104, 0.731377
1857.377000, 0.004883, 0.731377
1857.379000, 0.001221, 0.731377
1857.381000, -0.001221, 0.731377
1857.383000, -0.007324, 0.731377
1857.385000, -0.010986, 0.734547
1857.387000, -0.017090, 0.731377
1857.389000, -0.020752, 0.731377
1857.391000, -0.028076, 0.730674
1857.393000, -0.035400, 0.734547
1857.395000, -0.041504, 0.731377
1857.397000, -0.047607, 0.731377
1857.399000, -0.053711, 0.735194
1857.401000, -0.062256, 0.731377
1857.403000, -0.069580, 0.734547
1857.405000, -0.076904, 0.731377
1857.407000, -0.084229, 0.731377
1857.409000, -0.092773, 0.733883
1857.411000, -0.100098, 0.732062
1857.413000, -0.108643, 0.731377
1857.415000, -0.113525, 0.733883
1857.417000, -0.123291, 0.734547
1857.419000, -0.130615, 0.734547
1857.421000, -0.137939, 0.733883
1857.423000, -0.144043, 0.734547
1857.425000, -0.152588, 0.737734
1857.427000, -0.159912, 0.733883
1857.429000, -0.166016, 0.730674
1857.431000, -0.175781, 0.734547
1857.433000, -0.184326, 0.733883
1857.435000, -0.191650, 0.734547
1857.437000, -0.200195, 0.733883
1857.439000, -0.207520, 0.734547
1857.441000, -0.217285, 0.733883
1857.443000, -0.225830, 0.733883
1857.445000, -0.233154, 0.733883
1857.447000, -0.241699, 0.733883
1857.449000, -0.251465, 0.733883
1857.451000, -0.260010, 0.734547
1857.453000, -0.269775, 0.733883
1857.455000, -0.278320, 0.733883
1857.457000, -0.288086, 0.733883
1857.459000, -0.295410, 0.733883
1857.461000, -0.303955, 0.733883
1857.463000, -0.313721, 0.734547
1857.465000, -0.321045, 0.731377
1857.467000, -0.330811, 0.733883
1857.469000, -0.336914, 0.735194
1857.471000, -0.345459, 0.734547
1857.473000, -0.352783, 0.734547
1857.475000, -0.360107, 0.731377
1857.477000, -0.364990, 0.733883
1857.479000, -0.373535, 0.734547
1857.481000, -0.378418, 0.734547
1857.483000, -0.385742, 0.731377
1857.485000, -0.390625, 0.731377
1857.487000, -0.396728, 0.731377
1857.489000, -0.404053, 0.730674
1857.491000, -0.410156, 0.734547
1857.493000, -0.415039, 0.731377
1857.495000, -0.421143, 0.734547
1857.497000, -0.427246, 0.731377
1857.499000, -0.432129, 0.731377
1857.501000, -0.435791, 0.734547
1857.503000, -0.443115, 0.733883
1857.505000, -0.447998, 0.733883
1857.507000, -0.451660, 0.733883
1857.509000, -0.457764, 0.733883
1857.511000, -0.461426, 0.733883
1857.513000, -0.465088, 0.734547
1857.515000, -0.472412, 0.733883
1857.517000, -0.474853, 0.734547
1857.519000, -0.479736, 0.733883
1857.521000, -0.485840, 0.733883
1857.523000, -0.490723, 0.734547
1857.525000, -0.493164, 0.734547
1857.527000, -0.499268, 0.731377
1857.529000, -0.502930, 0.730674
1857.531000, -0.505371, 0.734547
1857.533000, -0.509033, 0.731377
1857.535000, -0.512695, 0.731377
1857.537000, -0.516357, 0.734547
1857.539000, -0.520019, 0.734547
1857.541000, -0.524902, 0.733883
1857.543000, -0.526123, 0.731377
1857.545000, -0.531006, 0.731377
1857.547000, -0.533447, 0.731377
1857.549000, -0.535889, 0.735194
1857.551000, -0.540771, 0.733883
1857.553000, -0.544434, 0.733883
1857.555000, -0.548096, 0.734547
1857.557000, -0.551758, 0.734547
1857.559000, -0.555420, 0.733883
1857.561000, -0.560303, 0.734547
1857.563000, -0.562744, 0.733883
1857.565000, -0.565185, 0.734547
1857.567000, -0.570068, 0.734547
1857.569000, -0.574951, 0.734547
1857.571000, -0.576172, 0.733883
1857.573000, -0.578613, 0.733883
1857.575000, -0.579834, 0.734547
1857.577000, -0.581055, 0.734547
1857.579000, -0.585937, 0.733883
1857.581000, -0.588379, 0.733883
1857.583000, -0.589600, 0.734547
1857.585000, -0.594482, 0.733883
1857.587000, -0.598144, 0.734547
1857.589000, -0.599365, 0.734547
1857.591000, -0.603027, 0.734547
1857.593000, -0.605469, 0.733883
1857.595000, -0.609131, 0.734547
1857.597000, -0.611572, 0.733883
1857.599000, -0.614014, 0.734547
1857.601000, -0.616455, 0.734547
1857.603000, -0.618896, 0.734547
1857.605000, -0.622559, 0.734547
1857.607000, -0.625000, 0.731377
1857.609000, -0.625000, 0.731377
1857.611000, -0.627441, 0.734547
1857.613000, -0.628662, 0.733883
1857.615000, -0.629883, 0.731377
1857.617000, -0.629883, 0.731377
1857.619000, -0.632324, 0.734547
1857.621000, -0.633545, 0.731377
1857.623000, -0.635986, 0.733883
1857.625000, -0.635986, 0.733883
1857.627000, -0.635986, 0.731377
1857.629000, -0.638428, 0.731377
1857.631000, -0.639648, 0.733883
1857.633000, -0.639648, 0.734547
1857.635000, -0.640869, 0.733883
1857.637000, -0.640869, 0.737109
1857.639000, -0.642090, 0.733883
1857.641000, -0.640869, 0.734547
1857.643000, -0.643310, 0.733883
1857.645000, -0.645752, 0.733883
1857.647000, -0.645752, 0.734547
1857.649000, -0.645752, 0.734547
1857.651000, -0.643310, 0.734547
1857.653000, -0.642090, 0.737734
1857.655000, -0.639648, 0.731377
1857.657000, -0.642090, 0.734547
1857.659000, -0.640869, 0.734547
1857.661000, -0.642090, 0.734547
1857.663000, -0.640869, 0.734547
1857.665000, -0.639648, 0.734547
1857.667000, -0.638428, 0.734547
1857.669000, -0.638428, 0.734547
1857.671000, -0.640869, 0.737734
1857.673000, -0.638428, 0.734547
1857.675000, -0.638428, 0.737734
1857.677000, -0.638428, 0.737734
1857.679000, -0.639648, 0.737734
1857.681000, -0.637207, 0.737734
1857.683000, -0.635986, 0.737734
1857.685000, -0.635986, 0.740936
1857.687000, -0.637207, 0.740936
1857.689000, -0.639648, 0.740936
1857.691000, -0.634766, 0.740936
1857.693000, -0.637207, 0.740936
1857.695000, -0.634766, 0.740936
1857.697000, -0.633545, 0.738343
1857.699000, -0.635986, 0.741506
1857.701000, -0.635986, 0.742062
1857.703000, -0.635986, 0.744684
1857.705000, -0.633545, 0.741506
1857.707000, -0.632324, 0.741506
1857.709000, -0.632324, 0.744684
1857.711000, -0.632324, 0.745201
1857.713000, -0.631103, 0.745201
1857.715000, -0.628662, 0.744684
1857.717000, -0.627441, 0.744684
1857.719000, -0.628662, 0.747875
1857.721000, -0.627441, 0.747385
1857.723000, -0.626221, 0.747385
1857.725000, -0.625000, 0.747385
1857.727000, -0.623779, 0.747385
1857.729000, -0.623779, 0.747875
1857.731000, -0.625000, 0.747875
1857.733000, -0.623779, 0.747875
1857.735000, -0.625000, 0.751078
1857.737000, -0.623779, 0.748352
1857.739000, -0.623779, 0.751078
1857.741000, -0.622559, 0.747875
1857.743000, -0.622559, 0.751078
1857.745000, -0.621338, 0.751078
1857.747000, -0.618896, 0.748352
1857.749000, -0.616455, 0.751078
1857.751000, -0.614014, 0.751078
1857.753000, -0.611572, 0.751516
1857.755000, -0.612793, 0.751078
1857.757000, -0.611572, 0.751078
1857.759000, -0.607910, 0.751078
1857.761000, -0.606689, 0.751078
1857.763000, -0.605469, 0.747875
1857.765000, -0.604248, 0.751078
1857.767000, -0.604248, 0.751516
1857.769000, -0.604248, 0.751516
1857.771000, -0.601807, 0.754293
1857.773000, -0.600586, 0.754691
1857.775000, -0.598144, 0.754293
1857.777000, -0.596924, 0.754293
1857.779000, -0.595703, 0.757875
1857.781000, -0.594482, 0.754691
1857.783000, -0.594482, 0.757518
1857.785000, -0.593262, 0.755078
1857.787000, -0.593262, 0.754691
1857.789000, -0.592041, 0.754691
1857.791000, -0.590820, 0.754691
1857.793000, -0.590820, 0.757875
1857.795000, -0.589600, 0.754691
1857.797000, -0.589600, 0.757875
1857.799000, -0.588379, 0.757875
1857.801000, -0.587158, 0.761069
1857.803000, -0.585937, 0.757875
1857.805000, -0.584717, 0.761069
1857.807000, -0.583496, 0.761069
1857.809000, -0.581055, 0.761069
1857.811000, -0.583496, 0.761069
1857.813000, -0.581055, 0.761377
1857.815000, -0.581055, 0.761069
1857.817000, -0.578613, 0.764271
1857.819000, -0.579834, 0.761377
1857.821000, -0.577393, 0.764271
1857.823000, -0.576172, 0.761377
1857.825000, -0.576172, 0.767479
1857.827000, -0.576172, 0.764271
1857.829000, -0.576172, 0.764539
1857.831000, -0.579834, 0.764539
1857.833000, -0.578613, 0.770694
1857.835000, -0.579834, 0.767707
1857.837000, -0.582275, 0.770881
1857.839000, -0.583496, 0.770694
1857.841000, -0.583496, 0.770694
1857.843000, -0.583496, 0.770694
1857.845000, -0.585937, 0.773913
1857.847000, -0.587158, 0.773913
1857.849000, -0.588379, 0.770881
1857.851000, -0.588379, 0.774060
1857.853000, -0.592041, 0.774060
1857.855000, -0.592041, 0.774060
1857.857000, -0.592041, 0.777242
1857.859000, -0.592041, 0.777242
1857.861000, -0.593262, 0.777242
1857.863000, -0.594482, 0.774060
1857.865000, -0.594482, 0.777242
1857.867000, -0.596924, 0.777242
1857.869000, -0.596924, 0.777242
1857.871000, -0.596924, 0.780489
1857.873000, -0.598144, 0.780427
1857.875000, -0.600586, 0.783636
1857.877000, -0.603027, 0.783613
1857.879000, -0.603027, 0.786800
1857.881000, -0.604248, 0.783613
1857.883000, -0.606689, 0.786800
1857.885000, -0.607910, 0.786800
1857.887000, -0.609131, 0.786783
1857.889000, -0.610352, 0.789929
1857.891000, -0.611572, 0.789929
1857.893000, -0.614014, 0.789929
1857.895000, -0.616455, 0.789987
1857.897000, -0.617676, 0.789987
1857.899000, -0.620117, 0.789929
1857.901000, -0.621338, 0.789987
1857.903000, -0.622559, 0.793074
1857.905000, -0.622559, 0.793074
1857.907000, -0.625000, 0.796355
1857.909000, -0.627441, 0.796355
1857.911000, -0.628662, 0.796355
1857.913000, -0.631103, 0.796217
1857.915000, -0.632324, 0.799356
1857.917000, -0.633545, 0.799534
1857.919000, -0.633545, 0.799356
1857.921000, -0.634766, 0.796217
1857.923000, -0.634766, 0.799356
1857.925000, -0.638428, 0.799356
1857.927000, -0.637207, 0.799356
1857.929000, -0.639648, 0.802491
1857.931000, -0.637207, 0.805877
1857.933000, -0.635986, 0.802491
1857.935000, -0.635986, 0.802491
1857.937000, -0.637207, 0.805621
1857.939000, -0.638428, 0.805621
1857.941000, -0.638428, 0.805621
1857.943000, -0.638428, 0.805621
1857.945000, -0.635986, 0.808744
1857.947000, -0.637207, 0.808744
1857.949000, -0.635986, 0.809040
1857.951000, -0.634766, 0.811860
1857.953000, -0.634766, 0.812195
1857.955000, -0.637207, 0.811860
1857.957000, -0.637207, 0.814967
1857.959000, -0.634766, 0.815341
1857.961000, -0.638428, 0.818478
1857.963000, -0.637207, 0.818066
1857.965000, -0.637207, 0.818066
1857.967000, -0.637207, 0.818066
1857.969000, -0.637207, 0.818066
1857.971000, -0.637207, 0.821154
1857.973000, -0.637207, 0.821154
1857.975000, -0.635986, 0.824719
1857.977000, -0.633545, 0.824719
1857.979000, -0.632324, 0.824719
1857.981000, -0.632324, 0.824719
1857.983000, -0.631103, 0.827297
1857.985000, -0.628662, 0.827821
1857.987000, -0.626221, 0.827821
1857.989000, -0.627441, 0.830350
1857.991000, -0.627441, 0.827821
1857.993000, -0.628662, 0.830911
1857.995000, -0.627441, 0.830911
1857.997000, -0.627441, 0.830911
1857.999000, -0.627441, 0.830350
1858.001000, -0.627441, 0.833987
1858.003000, -0.628662, 0.833987
1858.005000, -0.627441, 0.833987
1858.007000, -0.626221, 0.837047
1858.009000, -0.623779, 0.836415
1858.011000, -0.623779, 0.837047
1858.013000, -0.623779, 0.840776
1858.015000, -0.622559, 0.840092
1858.017000, -0.622559, 0.839425
1858.019000, -0.622559, 0.843121
1858.021000, -0.622559, 0.843121
1858.023000, -0.621338, 0.843121
1858.025000, -0.621338, 0.843121
1858.027000, -0.620117, 0.846886
1858.029000, -0.621338, 0.846886
1858.031000, -0.620117, 0.849913
1858.033000, -0.617676, 0.849913
1858.035000, -0.617676, 0.849913
1858.037000, -0.617676, 0.849913
1858.039000, -0.616455, 0.852922
1858.041000, -0.615234, 0.849913
1858.043000, -0.615234, 0.853762
1858.045000, -0.615234, 0.852101
1858.047000, -0.614014, 0.853762
1858.049000, -0.614014, 0.852922
1858.051000, -0.612793, 0.855910
1858.053000, -0.610351, 0.856783
1858.055000, -0.611572, 0.859784
1858.057000, -0.612793, 0.859784
1858.059000, -0.615234, 0.859784
1858.061000, -0.616455, 0.859784
1858.063000, -0.617676, 0.862762
1858.065000, -0.614014, 0.859784
1858.067000, -0.614014, 0.862762
1858.069000, -0.615234, 0.862762
1858.071000, -0.614014, 0.864749
1858.073000, -0.614014, 0.865718
1858.075000, -0.616455, 0.865718
1858.077000, -0.617676, 0.865718
1858.079000, -0.618896, 0.865718
1858.081000, -0.618896, 0.868651
1858.083000, -0.618896, 0.865718
1858.085000, -0.621338, 0.868651
1858.087000, -0.622559, 0.868651
1858.089000, -0.622559, 0.872612
1858.091000, -0.621338, 0.868651
1858.093000, -0.622559, 0.869673
1858.095000, -0.623779, 0.871560
1858.097000, -0.623779, 0.872612
1858.099000, -0.623779, 0.871560
1858.101000, -0.623779, 0.874445
1858.103000, -0.623779, 0.875526
1858.105000, -0.622559, 0.875526
1858.107000, -0.621338, 0.878415
1858.109000, -0.620117, 0.879550
1858.111000, -0.620117, 0.879550
1858.113000, -0.617676, 0.881278
1858.115000, -0.617676, 0.882441
1858.117000, -0.616455, 0.881278
1858.119000, -0.616455, 0.878415
1858.121000, -0.618896, 0.882441
1858.123000, -0.618896, 0.885305
1858.125000, -0.618896, 0.881278
1858.127000, -0.615234, 0.885305
1858.129000, -0.615234, 0.882441
1858.131000, -0.614014, 0.882441
1858.133000, -0.612793, 0.884115
1858.135000, -0.610352, 0.885305
1858.137000, -0.610352, 0.885305
1858.139000, -0.610352, 0.885305
1858.141000, -0.609131, 0.889385
1858.143000, -0.610352, 0.889385
1858.145000, -0.611572, 0.888141
1858.147000, -0.611572, 0.889385
1858.149000, -0.610352, 0.892219
1858.151000, -0.606689, 0.892219
1858.153000, -0.606689, 0.892219
1858.155000, -0.607910, 0.892219
1858.157000, -0.607910, 0.895024
1858.159000, -0.604248, 0.895024
1858.161000, -0.605469, 0.895024
1858.163000, -0.604248, 0.896347
1858.165000, -0.604248, 0.899147
1858.167000, -0.603027, 0.897800
1858.169000, -0.603027, 0.897800
1858.171000, -0.603027, 0.899147
1858.173000, -0.600586, 0.899147
1858.175000, -0.601807, 0.901917
1858.177000, -0.600586, 0.903318
1858.179000, -0.599365, 0.901917
1858.181000, -0.599365, 0.906079
1858.183000, -0.596924, 0.906079
1858.185000, -0.596924, 0.906079
1858.187000, -0.596924, 0.907534
1858.189000, -0.595703, 0.906079
1858.191000, -0.594482, 0.908808
1858.193000, -0.592041, 0.910285
1858.195000, -0.593262, 0.908808
1858.197000, -0.592041, 0.908808
1858.199000, -0.593262, 0.910285
1858.201000, -0.588379, 0.911506
1858.203000, -0.588379, 0.908808
1858.205000, -0.588379, 0.913003
1858.207000, -0.589600, 0.913003
1858.209000, -0.589600, 0.914532
1858.211000, -0.589600, 0.914172
1858.213000, -0.588379, 0.917238
1858.215000, -0.589600, 0.917238
1858.217000, -0.587158, 0.919909
1858.219000, -0.587158, 0.919909
1858.221000, -0.587158, 0.917238
1858.223000, -0.588379, 0.919909
1858.225000, -0.588379, 0.922547
1858.227000, -0.587158, 0.919909
1858.229000, -0.587158, 0.924166
1858.231000, -0.587158, 0.924166
1858.233000, -0.587158, 0.922547
1858.235000, -0.588379, 0.922547
1858.237000, -0.587158, 0.924166
1858.239000, -0.587158, 0.924166
1858.241000, -0.587158, 0.926787
1858.243000, -0.585937, 0.928457
1858.245000, -0.584717, 0.928457
1858.247000, -0.585937, 0.926787
1858.249000, -0.582275, 0.929374
1858.251000, -0.583496, 0.928457
1858.253000, -0.583496, 0.931060
1858.255000, -0.584717, 0.931060
1858.257000, -0.583496, 0.932780
1858.259000, -0.583496, 0.932780
1858.261000, -0.582275, 0.935362
1858.263000, -0.583496, 0.935362
1858.265000, -0.582275, 0.937134
1858.267000, -0.581055, 0.937908
1858.269000, -0.577393, 0.935362
1858.271000, -0.579834, 0.937908
1858.273000, -0.576172, 0.935362
1858.275000, -0.577393, 0.939693
1858.277000, -0.577393, 0.939693
1858.279000, -0.574951, 0.939693
1858.281000, -0.574951, 0.944049
1858.283000, -0.574951, 0.944049
1858.285000, -0.574951, 0.944049
1858.287000, -0.572510, 0.946546
1858.289000, -0.571289, 0.944049
1858.291000, -0.570068, 0.948428
1858.293000, -0.568848, 0.946546
1858.295000, -0.568848, 0.948428
1858.297000, -0.567627, 0.950899
1858.299000, -0.568848, 0.948428
1858.301000, -0.565185, 0.948428
1858.303000, -0.565185, 0.950899
1858.305000, -0.565185, 0.948428
1858.307000, -0.566406, 0.948428
1858.309000, -0.565185, 0.952828
1858.311000, -0.563965, 0.952828
1858.313000, -0.563965, 0.952828
1858.315000, -0.562744, 0.952828
1858.317000, -0.562744, 0.955270
1858.319000, -0.560303, 0.959658
1858.321000, -0.559082, 0.957247
1858.323000, -0.557861, 0.959658
1858.325000, -0.559082, 0.957247
1858.327000, -0.557861, 0.959658
1858.329000, -0.557861, 0.961680
1858.331000, -0.555420, 0.959658
1858.333000, -0.557861, 0.961680
1858.335000, -0.559082, 0.959658
1858.337000, -0.557861, 0.962031
1858.339000, -0.555420, 0.964059
1858.341000, -0.559082, 0.961680
1858.343000, -0.559082, 0.964059
1858.345000, -0.560303, 0.966126
1858.347000, -0.560303, 0.968472
1858.349000, -0.560303, 0.968472
1858.351000, -0.561523, 0.968472
1858.353000, -0.561523, 0.966126
1858.355000, -0.561523, 0.968472
1858.357000, -0.562744, 0.968472
1858.359000, -0.561523, 0.970582
1858.361000, -0.561523, 0.970778
1858.363000, -0.562744, 0.972892
1858.365000, -0.562744, 0.968472
1858.367000, -0.562744, 0.970778
1858.369000, -0.563965, 0.972892
1858.371000, -0.562744, 0.975046
1858.373000, -0.562744, 0.975046
1858.375000, -0.562744, 0.977319
1858.377000, -0.562744, 0.979513
1858.379000, -0.561523, 0.977319
1858.381000, -0.562744, 0.979513
1858.383000, -0.563965, 0.981748
1858.385000, -0.562744, 0.977319
1858.387000, -0.563965, 0.979513
1858.389000, -0.562744, 0.981748
1858.391000, -0.563965, 0.981748
1858.393000, -0.563965, 0.979513
1858.395000, -0.563965, 0.981748
1858.397000, -0.562744, 0.977319
1858.399000, -0.561523, 0.986177
1858.401000, -0.561523, 0.983982
1858.403000, -0.561523, 0.983982
1858.405000, -0.559082, 0.983982
1858.407000, -0.557861, 0.986257
1858.409000, -0.557861, 0.983982
1858.411000, -0.556641, 0.990603
1858.413000, -0.555420, 0.988450
1858.415000, -0.554199, 0.986177
1858.417000, -0.554199, 0.988332
1858.419000, -0.551758, 0.988450
1858.421000, -0.551758, 0.988450
1858.423000, -0.550537, 0.990603
1858.425000, -0.549316, 0.990763
1858.427000, -0.548096, 0.990763
1858.429000, -0.548096, 0.992913
1858.431000, -0.545654, 0.995263
1858.433000, -0.544434, 0.992913
1858.435000, -0.544434, 0.992913
1858.437000, -0.541992, 0.995263
1858.439000, -0.541992, 0.995263
1858.441000, -0.539551, 0.995024
1858.443000, -0.539551, 0.997369
1858.445000, -0.539551, 0.999754
1858.447000, -0.538330, 0.997369
1858.449000, -0.534668, 1.001815
1858.451000, -0.534668, 1.001815
1858.453000, -0.532227, 0.999754
1858.455000, -0.533447, 0.999754
1858.457000, -0.532227, 1.004234
1858.459000, -0.533447, 1.003837
1858.461000, -0.532227, 1.006692
1858.463000, -0.532227, 1.004234
1858.465000, -0.532227, 1.001815
1858.467000, -0.533447, 1.004234
1858.469000, -0.531006, 1.006692
1858.471000, -0.532227, 1.004234
1858.473000, -0.532227, 1.008699
1858.475000, -0.533447, 1.011189
1858.477000, -0.534668, 1.008699
1858.479000, -0.535889, 1.011189
1858.481000, -0.534668, 1.011189
1858.483000, -0.534668, 1.011189
1858.485000, -0.534668, 1.013147
1858.487000, -0.534668, 1.011189
1858.489000, -0.533447, 1.011189
1858.491000, -0.535889, 1.013147
1858.493000, -0.537109, 1.013147
1858.495000, -0.537109, 1.017575
1858.497000, -0.535889, 1.013718
1858.499000, -0.537109, 1.017575
1858.501000, -0.537109, 1.015666
1858.503000, -0.535889, 1.015666
1858.505000, -0.538330, 1.017575
1858.507000, -0.534668, 1.020122
1858.509000, -0.534668, 1.018224
1858.511000, -0.537109, 1.017575
1858.513000, -0.538330, 1.024553
1858.515000, -0.538330, 1.020122
1858.517000, -0.540771, 1.020122
1858.519000, -0.541992, 1.021981
1858.521000, -0.541992, 1.022707
1858.523000, -0.540771, 1.022707
1858.525000, -0.540771, 1.027164
1858.527000, -0.540771, 1.024553
1858.529000, -0.540771, 1.027164
1858.531000, -0.541992, 1.027164
1858.533000, -0.539551, 1.027164
1858.535000, -0.539551, 1.027164
1858.537000, -0.540771, 1.027164
1858.539000, -0.539551, 1.027164
1858.541000, -0.540771, 1.027164
1858.543000, -0.539551, 1.027164
1858.545000, -0.540771, 1.027164
1858.547000, -0.540771, 1.030715
1858.549000, -0.541992, 1.031591
1858.551000, -0.540771, 1.034261
1858.553000, -0.540771, 1.034261
1858.555000, -0.540771, 1.034261
1858.557000, -0.540771, 1.035987
1858.559000, -0.540771, 1.034261
1858.561000, -0.540771, 1.034261
1858.563000, -0.541992, 1.038678
1858.565000, -0.541992, 1.034261
1858.567000, -0.541992, 1.036969
1858.569000, -0.541992, 1.036969
1858.571000, -0.540771, 1.036969
1858.573000, -0.540771, 1.036969
1858.575000, -0.540771, 1.041405
1858.577000, -0.543213, 1.041405
1858.579000, -0.543213, 1.041405
1858.581000, -0.543213, 1.044169
1858.583000, -0.541992, 1.041405
1858.585000, -0.543213, 1.045802
1858.587000, -0.541992, 1.045802
1858.589000, -0.541992, 1.044169
1858.591000, -0.541992, 1.045802
1858.593000, -0.541992, 1.045802
1858.595000, -0.540771, 1.045802
1858.597000, -0.541992, 1.045802
1858.599000, -0.541992, 1.045802
1858.601000, -0.541992, 1.046970
1858.603000, -0.540771, 1.048582
1858.605000, -0.541992, 1.048582
1858.607000, -0.541992, 1.048582
1858.609000, -0.539551, 1.048582
1858.611000, -0.540771, 1.048582
1858.613000, -0.541992, 1.051398
1858.616000, -0.539551, 1.055782
1858.618000, -0.540771, 1.052954
1858.620000, -0.539551, 1.052954
1858.622000, -0.538330, 1.052954
1858.624000, -0.537109, 1.055782
1858.626000, -0.537109, 1.055782
1858.628000, -0.538330, 1.055782
1858.630000, -0.535889, 1.058646
1858.632000, -0.535889, 1.058646
1858.634000, -0.534668, 1.058646
1858.636000, -0.534668, 1.055782
1858.638000, -0.532227, 1.058646
1858.640000, -0.532227, 1.060120
1858.642000, -0.532227, 1.057281
1858.644000, -0.531006, 1.062993
1858.646000, -0.529785, 1.062993
1858.649000, -0.529785, 1.058646
1858.651000, -0.528564, 1.058646
1858.653000, -0.528564, 1.062993
1858.655000, -0.527344, 1.062993
1858.657000, -0.524902, 1.062993
1858.659000, -0.523682, 1.061543
1858.661000, -0.522461, 1.061543
1858.663000, -0.521240, 1.065899
1858.665000, -0.521240, 1.065899
1858.667000, -0.522461, 1.067290
1858.669000, -0.521240, 1.067290
1858.671000, -0.520019, 1.062993
1858.673000, -0.520019, 1.065899
1858.675000, -0.520019, 1.068838
1858.677000, -0.520019, 1.068838
1858.679000, -0.518799, 1.070202
1858.681000, -0.520019, 1.068838
1858.683000, -0.520019, 1.070202
1858.685000, -0.520019, 1.070202
1858.687000, -0.521240, 1.068838
1858.689000, -0.521240, 1.070202
1858.691000, -0.521240, 1.070202
1858.693000, -0.520019, 1.070202
1858.695000, -0.520019, 1.070202
1858.697000, -0.521240, 1.070202
1858.699000, -0.521240, 1.070202
1858.701000, -0.521240, 1.068838
1858.703000, -0.521240, 1.070202
1858.705000, -0.522461, 1.071810
1858.707000, -0.523682, 1.070202
1858.709000, -0.523682, 1.071810
1858.711000, -0.524902, 1.071810
1858.713000, -0.524902, 1.068838
1858.715000, -0.524902, 1.071810
1858.717000, -0.526123, 1.071810
1858.719000, -0.526123, 1.070202
1858.721000, -0.527344, 1.074452
1858.723000, -0.527344, 1.070202
1858.725000, -0.528564, 1.070202
1858.727000, -0.529785, 1.073146
1858.729000, -0.529785, 1.073146
1858.731000, -0.529785, 1.074813
1858.733000, -0.532227, 1.073146
1858.735000, -0.532227, 1.073146
1858.737000, -0.533447, 1.073146
1858.739000, -0.533447, 1.076121
1858.741000, -0.533447, 1.074452
1858.743000, -0.534668, 1.076121
1858.746000, -0.534668, 1.076121
1858.748000, -0.534668, 1.073146
1858.750000, -0.534668, 1.076121
1858.752000, -0.534668, 1.076121
1858.754000, -0.533447, 1.073146
1858.756000, -0.533447, 1.076121
1858.758000, -0.534668, 1.074813
1858.760000, -0.533447, 1.076121
1858.762000, -0.531006, 1.077399
1858.764000, -0.532227, 1.079127
1858.766000, -0.532227, 1.076121
1858.768000, -0.532227, 1.077399
1858.770000, -0.532227, 1.077399
1858.772000, -0.533447, 1.076121
1858.774000, -0.531006, 1.077399
1858.776000, -0.529785, 1.076121
1858.778000, -0.532227, 1.076121
1858.780000, -0.532227, 1.080375
1858.782000, -0.532227, 1.076121
1858.784000, -0.531006, 1.079127
1858.786000, -0.529785, 1.077399
1858.788000, -0.531006, 1.079127
1858.790000, -0.531006, 1.079127
1858.792000, -0.528564, 1.082164
1858.794000, -0.529785, 1.079127
1858.796000, -0.527344, 1.079127
1858.798000, -0.527344, 1.079127
