1845.784000, -0.076904, 0.186059
1845.787000, -0.079346, 0.186059
1845.790000, -0.079346, 0.186059
1845.793000, -0.085449, 0.186059
1845.796000, -0.087891, 0.188549
1845.799000, -0.091553, 0.186059
1845.802000, -0.092773, 0.186059
1845.805000, -0.096436, 0.186059
1845.808000, -0.100098, 0.188549
1845.811000, -0.103760, 0.188549
1845.814000, -0.103760, 0.186059
1845.817000, -0.108643, 0.186059
1845.820000, -0.112305, 0.186059
1845.823000, -0.114746, 0.186059
1845.826000, -0.117187, 0.188708
1845.829000, -0.118408, 0.191202
1845.832000, -0.123291, 0.188708
1845.835000, -0.126953, 0.188549
1845.838000, -0.129395, 0.188708
1845.841000, -0.133057, 0.188708
1845.844000, -0.137939, 0.191202
1845.847000, -0.141602, 0.191202
1845.850000, -0.145264, 0.188549
1845.853000, -0.147705, 0.191202
1845.856000, -0.151367, 0.191202
1845.859000, -0.155029, 0.191202
1845.862000, -0.159912, 0.191202
1845.865000, -0.164795, 0.191202
1845.868000, -0.169678, 0.191202
1845.871000, -0.173340, 0.191202
1845.874000, -0.178223, 0.188708
1845.877000, -0.184326, 0.191202
1845.880000, -0.191650, 0.196350
1845.883000, -0.195312, 0.191202
1845.886000, -0.201416, 0.191202
1845.889000, -0.207520, 0.191202
1845.892000, -0.214844, 0.193749
1845.895000, -0.219727, 0.193749
1845.898000, -0.227051, 0.193749
1845.901000, -0.233154, 0.191202
1845.904000, -0.238037, 0.193802
1845.907000, -0.245361, 0.193802
1845.910000, -0.251465, 0.193802
1845.913000, -0.258789, 0.196350
1845.916000, -0.266113, 0.193802
1845.919000, -0.272217, 0.196350
1845.922000, -0.279541, 0.193802
1845.925000, -0.283203, 0.196350
1845.928000, -0.290527, 0.196350
1845.931000, -0.296631, 0.196350
1845.934000, -0.303955, 0.196350
1845.937000, -0.308838, 0.198950
1845.940000, -0.316162, 0.201497
1845.943000, -0.323486, 0.198897
1845.946000, -0.329590, 0.198950
1845.949000, -0.335693, 0.201497
1845.952000, -0.341797, 0.201497
1845.955000, -0.349121, 0.201497
1845.958000, -0.354004, 0.201497
1845.961000, -0.358887, 0.206640
1845.964000, -0.366211, 0.201497
1845.967000, -0.372314, 0.201497
1845.970000, -0.378418, 0.206640
1845.973000, -0.383301, 0.201497
1845.976000, -0.389404, 0.206640
1845.979000, -0.394287, 0.203991
1845.982000, -0.401611, 0.204150
1845.985000, -0.408936, 0.206640
1845.988000, -0.415039, 0.211775
1845.991000, -0.418701, 0.209342
1845.994000, -0.423584, 0.211775
1845.997000, -0.429687, 0.214524
1846.000000, -0.433350, 0.211775
1846.003000, -0.439453, 0.214524
1846.006000, -0.447998, 0.211775
1846.009000, -0.456543, 0.216896
1846.012000, -0.466309, 0.211775
1846.015000, -0.473633, 0.216896
1846.018000, -0.480957, 0.214524
1846.021000, -0.487060, 0.216896
1846.024000, -0.491943, 0.214524
1846.027000, -0.493164, 0.219690
1846.030000, -0.499268, 0.217326
1846.033000, -0.504150, 0.219690
1846.036000, -0.510254, 0.217326
1846.039000, -0.512695, 0.219690
1846.042000, -0.516357, 0.219690
1846.045000, -0.520019, 0.219690
1846.048000, -0.523682, 0.224836
1846.051000, -0.524902, 0.222536
1846.054000, -0.526123, 0.219690
1846.057000, -0.531006, 0.222536
1846.060000, -0.531006, 0.224836
1846.063000, -0.535889, 0.224836
1846.066000, -0.538330, 0.224836
1846.069000, -0.537109, 0.224836
1846.072000, -0.539551, 0.227723
1846.075000, -0.543213, 0.229957
1846.078000, -0.543213, 0.230663
1846.081000, -0.546875, 0.232883
1846.084000, -0.549316, 0.232883
1846.087000, -0.549316, 0.232883
1846.090000, -0.554199, 0.238012
1846.093000, -0.555420, 0.238012
1846.096000, -0.556641, 0.241023
1846.099000, -0.557861, 0.238012
1846.102000, -0.561523, 0.235860
1846.105000, -0.562744, 0.241023
1846.108000, -0.565185, 0.241023
1846.111000, -0.567627, 0.243105
1846.114000, -0.566406, 0.241023
1846.117000, -0.570068, 0.246148
1846.120000, -0.572510, 0.243105
1846.123000, -0.572510, 0.244086
1846.126000, -0.573730, 0.243105
1846.129000, -0.574951, 0.244086
1846.132000, -0.578613, 0.244086
1846.135000, -0.578613, 0.246148
1846.138000, -0.581055, 0.246148
1846.141000, -0.582275, 0.248160
1846.144000, -0.583496, 0.252383
1846.147000, -0.583496, 0.254350
1846.150000, -0.585937, 0.254350
1846.153000, -0.588379, 0.254350
1846.156000, -0.588379, 0.256267
1846.159000, -0.587158, 0.259410
1846.162000, -0.587158, 0.254350
1846.165000, -0.585937, 0.259410
1846.168000, -0.587158, 0.259410
1846.171000, -0.585937, 0.259410
1846.174000, -0.584717, 0.260734
1846.177000, -0.584717, 0.262600
1846.180000, -0.583496, 0.262600
1846.183000, -0.583496, 0.262600
1846.186000, -0.582275, 0.262600
1846.189000, -0.579834, 0.267627
1846.192000, -0.579834, 0.267627
1846.195000, -0.578613, 0.265837
1846.198000, -0.577393, 0.270882
1846.201000, -0.576172, 0.270882
1846.204000, -0.574951, 0.270882
1846.207000, -0.573730, 0.267627
1846.210000, -0.572510, 0.274182
1846.213000, -0.574951, 0.270882
1846.216000, -0.573730, 0.274182
1846.219000, -0.571289, 0.274182
1846.222000, -0.572510, 0.275864
1846.225000, -0.572510, 0.274182
1846.228000, -0.572510, 0.277527
1846.231000, -0.572510, 0.277527
1846.234000, -0.571289, 0.279176
1846.237000, -0.571289, 0.279176
1846.240000, -0.572510, 0.279176
1846.243000, -0.571289, 0.285930
1846.246000, -0.571289, 0.284103
1846.249000, -0.570068, 0.282532
1846.252000, -0.570068, 0.284103
1846.255000, -0.566406, 0.287466
1846.258000, -0.566406, 0.284103
1846.261000, -0.563965, 0.287466
1846.264000, -0.565185, 0.287466
1846.267000, -0.565185, 0.287466
1846.270000, -0.562744, 0.287466
1846.273000, -0.562744, 0.287466
1846.276000, -0.562744, 0.285930
1846.279000, -0.561523, 0.287466
1846.282000, -0.561523, 0.290869
1846.285000, -0.560303, 0.290869
1846.288000, -0.560303, 0.290869
1846.291000, -0.560303, 0.294313
1846.294000, -0.559082, 0.295731
1846.297000, -0.560303, 0.295731
1846.300000, -0.559082, 0.299175
1846.303000, -0.557861, 0.299175
1846.306000, -0.557861, 0.299175
1846.309000, -0.560303, 0.297797
1846.312000, -0.559082, 0.302656
1846.315000, -0.557861, 0.299175
1846.318000, -0.556641, 0.303956
1846.321000, -0.557861, 0.302656
1846.324000, -0.559082, 0.303956
1846.327000, -0.557861, 0.303956
1846.330000, -0.557861, 0.302656
1846.333000, -0.556641, 0.302656
1846.336000, -0.555420, 0.303956
1846.339000, -0.556641, 0.302656
1846.342000, -0.555420, 0.307432
1846.345000, -0.554199, 0.310942
1846.348000, -0.557861, 0.309728
1846.351000, -0.554199, 0.310942
1846.354000, -0.555420, 0.312122
1846.357000, -0.556641, 0.312122
1846.360000, -0.556641, 0.315622
1846.363000, -0.556641, 0.310942
1846.366000, -0.556641, 0.310942
1846.369000, -0.557861, 0.314486
1846.372000, -0.555420, 0.314486
1846.375000, -0.554199, 0.315622
1846.378000, -0.554199, 0.318063
1846.381000, -0.552978, 0.318063
1846.384000, -0.549316, 0.322715
1846.387000, -0.548096, 0.319153
1846.390000, -0.548096, 0.319153
1846.393000, -0.546875, 0.320213
1846.396000, -0.544434, 0.322715
1846.399000, -0.543213, 0.322715
1846.402000, -0.545654, 0.322715
1846.405000, -0.541992, 0.322715
1846.408000, -0.543213, 0.322715
1846.411000, -0.540771, 0.329926
1846.414000, -0.541992, 0.326306
1846.417000, -0.543213, 0.329926
1846.420000, -0.541992, 0.329926
1846.423000, -0.543213, 0.326306
1846.426000, -0.545654, 0.329926
1846.429000, -0.545654, 0.326306
1846.432000, -0.545654, 0.330845
1846.435000, -0.546875, 0.330845
1846.438000, -0.545654, 0.333573
1846.441000, -0.548096, 0.330845
1846.444000, -0.550537, 0.337245
1846.447000, -0.550537, 0.337245
1846.450000, -0.551758, 0.338064
1846.453000, -0.551758, 0.338064
1846.456000, -0.552978, 0.338064
1846.459000, -0.555420, 0.338064
1846.462000, -0.556641, 0.341710
1846.465000, -0.557861, 0.341710
1846.468000, -0.559082, 0.345377
1846.471000, -0.560303, 0.342455
1846.474000, -0.559082, 0.340942
1846.477000, -0.560303, 0.341710
1846.480000, -0.559082, 0.344662
1846.483000, -0.561523, 0.341710
1846.486000, -0.562744, 0.349066
1846.489000, -0.565185, 0.345377
1846.492000, -0.565185, 0.345377
1846.495000, -0.567627, 0.345377
1846.498000, -0.567627, 0.349066
1846.501000, -0.568848, 0.349708
1846.504000, -0.571289, 0.353363
1846.507000, -0.572510, 0.353363
1846.510000, -0.571289, 0.353363
1846.513000, -0.570068, 0.353363
1846.516000, -0.570068, 0.357035
1846.519000, -0.571289, 0.357035
1846.522000, -0.572510, 0.357035
1846.525000, -0.573730, 0.356499
1846.528000, -0.574951, 0.356499
1846.531000, -0.573730, 0.356499
1846.534000, -0.574951, 0.360241
1846.537000, -0.574951, 0.360723
1846.540000, -0.577393, 0.360723
1846.543000, -0.577393, 0.364425
1846.546000, -0.581055, 0.364425
1846.549000, -0.582275, 0.368139
1846.552000, -0.584717, 0.364425
1846.555000, -0.584717, 0.368139
1846.558000, -0.585937, 0.371548
1846.561000, -0.587158, 0.372171
1846.564000, -0.587158, 0.371548
1846.567000, -0.590820, 0.371864
1846.570000, -0.590820, 0.375598
1846.573000, -0.590820, 0.375598
1846.576000, -0.590820, 0.379538
1846.579000, -0.592041, 0.379340
1846.582000, -0.594482, 0.383230
1846.585000, -0.596924, 0.383230
1846.588000, -0.595703, 0.383088
1846.591000, -0.596924, 0.386927
1846.594000, -0.594482, 0.390596
1846.597000, -0.594482, 0.390596
1846.600000, -0.595703, 0.390596
1846.603000, -0.598144, 0.394327
1846.606000, -0.596924, 0.394352
1846.609000, -0.598144, 0.394352
1846.612000, -0.598144, 0.398107
1846.615000, -0.599365, 0.398107
1846.618000, -0.598144, 0.398107
1846.621000, -0.600586, 0.398107
1846.624000, -0.599365, 0.401860
1846.627000, -0.603027, 0.405608
1846.630000, -0.603027, 0.405608
1846.633000, -0.601807, 0.409351
1846.636000, -0.601807, 0.409351
1846.639000, -0.603027, 0.413086
1846.642000, -0.601807, 0.413086
1846.645000, -0.600586, 0.416813
1846.648000, -0.601807, 0.416813
1846.651000, -0.600586, 0.416813
1846.654000, -0.598144, 0.416813
1846.657000, -0.599365, 0.420528
1846.660000, -0.598144, 0.423769
1846.663000, -0.599365, 0.424707
1846.666000, -0.599365, 0.427921
1846.669000, -0.598144, 0.427921
1846.672000, -0.595703, 0.431595
1846.675000, -0.594482, 0.431595
1846.678000, -0.594482, 0.432178
1846.681000, -0.594482, 0.431595
1846.684000, -0.592041, 0.435252
1846.687000, -0.594482, 0.435888
1846.690000, -0.592041, 0.435252
1846.693000, -0.592041, 0.435252
1846.696000, -0.590820, 0.439579
1846.699000, -0.592041, 0.443249
1846.702000, -0.590820, 0.442510
1846.705000, -0.592041, 0.443249
1846.708000, -0.592041, 0.446898
1846.711000, -0.589600, 0.446108
1846.714000, -0.585937, 0.446898
1846.717000, -0.585937, 0.450523
1846.720000, -0.583496, 0.450523
1846.723000, -0.583496, 0.454123
1846.726000, -0.581055, 0.450523
1846.729000, -0.579834, 0.454123
1846.732000, -0.579834, 0.449684
1846.735000, -0.577393, 0.454123
1846.738000, -0.574951, 0.454123
1846.741000, -0.576172, 0.454123
1846.744000, -0.576172, 0.457698
1846.747000, -0.574951, 0.457698
1846.750000, -0.576172, 0.462253
1846.753000, -0.574951, 0.457698
1846.756000, -0.574951, 0.462253
1846.759000, -0.576172, 0.462253
1846.762000, -0.578613, 0.465819
1846.765000, -0.577393, 0.462253
1846.768000, -0.574951, 0.465819
1846.771000, -0.574951, 0.466903
1846.774000, -0.576172, 0.466903
1846.777000, -0.577393, 0.466903
1846.780000, -0.574951, 0.465819
1846.783000, -0.577393, 0.465819
1846.786000, -0.577393, 0.469354
1846.789000, -0.576172, 0.469354
1846.792000, -0.576172, 0.470484
1846.795000, -0.578613, 0.470484
1846.798000, -0.576172, 0.474032
1846.801000, -0.576172, 0.474032
1846.804000, -0.573730, 0.472858
1846.807000, -0.573730, 0.476329
1846.810000, -0.571289, 0.472858
1846.813000, -0.570068, 0.476329
1846.816000, -0.567627, 0.476329
1846.819000, -0.566406, 0.477547
1846.822000, -0.565185, 0.476329
1846.825000, -0.563965, 0.481027
1846.828000, -0.560303, 0.481027
1846.831000, -0.560303, 0.484471
1846.834000, -0.559082, 0.478799
1846.837000, -0.556641, 0.482322
1846.840000, -0.554199, 0.481027
1846.843000, -0.554199, 0.484471
1846.846000, -0.554199, 0.484471
1846.849000, -0.552978, 0.485807
1846.852000, -0.550537, 0.485807
1846.855000, -0.550537, 0.484471
1846.858000, -0.549316, 0.487880
1846.861000, -0.548096, 0.489255
1846.864000, -0.548096, 0.489255
1846.867000, -0.544434, 0.489255
1846.870000, -0.545654, 0.489255
1846.873000, -0.543213, 0.485807
1846.876000, -0.544434, 0.489255
1846.879000, -0.543213, 0.492665
1846.882000, -0.544434, 0.492665
1846.885000, -0.544434, 0.489255
1846.888000, -0.543213, 0.489255
1846.891000, -0.541992, 0.492665
1846.894000, -0.540771, 0.489255
1846.897000, -0.539551, 0.494118
1846.900000, -0.537109, 0.492665
1846.903000, -0.535889, 0.492665
1846.906000, -0.535889, 0.492665
1846.909000, -0.537109, 0.494118
1846.912000, -0.537109, 0.496036
1846.915000, -0.537109, 0.497526
1846.918000, -0.533447, 0.497526
1846.921000, -0.535889, 0.496036
1846.924000, -0.534668, 0.497526
1846.927000, -0.534668, 0.500894
1846.930000, -0.534668, 0.500894
1846.933000, -0.533447, 0.504220
1846.936000, -0.534668, 0.499368
1846.939000, -0.533447, 0.500894
1846.942000, -0.531006, 0.499368
1846.945000, -0.531006, 0.504220
1846.948000, -0.531006, 0.500894
1846.951000, -0.529785, 0.504220
1846.954000, -0.526123, 0.500894
1846.957000, -0.523682, 0.504220
1846.960000, -0.524902, 0.504220
1846.963000, -0.522461, 0.509139
1846.966000, -0.520019, 0.500894
1846.969000, -0.518799, 0.505821
1846.972000, -0.517578, 0.500894
1846.975000, -0.516357, 0.507504
1846.978000, -0.515137, 0.505821
1846.981000, -0.512695, 0.509139
1846.984000, -0.512695, 0.507504
1846.987000, -0.510254, 0.507504
1846.990000, -0.509033, 0.507504
1846.993000, -0.511475, 0.507504
1846.996000, -0.510254, 0.507504
1846.999000, -0.510254, 0.510746
1847.002000, -0.507812, 0.509139
1847.005000, -0.505371, 0.509139
1847.008000, -0.504150, 0.509139
1847.011000, -0.502930, 0.512412
1847.014000, -0.505371, 0.512412
1847.017000, -0.506592, 0.509139
1847.020000, -0.505371, 0.514123
1847.023000, -0.506592, 0.512412
1847.026000, -0.506592, 0.512412
1847.029000, -0.502930, 0.517383
1847.032000, -0.500488, 0.515642
1847.035000, -0.499268, 0.515642
1847.038000, -0.498047, 0.514123
1847.041000, -0.496826, 0.518828
1847.044000, -0.496826, 0.515642
1847.047000, -0.495605, 0.515642
1847.050000, -0.493164, 0.517383
1847.053000, -0.493164, 0.517383
1847.056000, -0.489502, 0.517383
1847.059000, -0.488281, 0.517383
1847.062000, -0.487060, 0.518828
1847.065000, -0.489502, 0.520597
1847.068000, -0.489502, 0.520597
1847.071000, -0.487060, 0.517383
1847.074000, -0.489502, 0.520597
1847.077000, -0.489502, 0.523765
1847.080000, -0.489502, 0.520597
1847.083000, -0.490723, 0.520597
1847.086000, -0.490723, 0.525608
1847.089000, -0.494385, 0.523765
1847.092000, -0.494385, 0.523765
1847.095000, -0.494385, 0.523765
1847.098000, -0.494385, 0.526888
1847.101000, -0.496826, 0.525608
1847.104000, -0.496826, 0.525608
1847.107000, -0.498047, 0.522412
1847.110000, -0.496826, 0.523765
1847.113000, -0.498047, 0.528756
1847.116000, -0.500488, 0.528756
1847.119000, -0.500488, 0.525608
1847.122000, -0.501709, 0.526888
1847.125000, -0.501709, 0.525608
1847.128000, -0.502930, 0.526888
1847.131000, -0.504150, 0.526888
1847.134000, -0.507812, 0.526888
1847.137000, -0.505371, 0.529965
1847.140000, -0.507812, 0.528756
1847.143000, -0.507812, 0.531857
1847.146000, -0.507812, 0.531857
1847.149000, -0.506592, 0.533796
1847.152000, -0.506592, 0.533796
1847.155000, -0.506592, 0.528756
1847.158000, -0.505371, 0.531857
1847.161000, -0.505371, 0.533796
1847.164000, -0.505371, 0.534911
1847.167000, -0.506592, 0.536872
1847.170000, -0.504150, 0.530671
1847.173000, -0.506592, 0.536872
1847.176000, -0.505371, 0.534911
1847.179000, -0.507812, 0.536872
1847.182000, -0.506592, 0.539900
1847.185000, -0.507812, 0.536872
1847.188000, -0.507812, 0.533796
1847.191000, -0.507812, 0.537918
1847.194000, -0.509033, 0.537918
1847.197000, -0.510254, 0.539900
1847.200000, -0.509033, 0.539900
1847.203000, -0.509033, 0.539900
1847.206000, -0.507812, 0.536872
1847.209000, -0.507812, 0.539900
1847.212000, -0.507812, 0.539900
1847.215000, -0.505371, 0.544929
1847.218000, -0.506592, 0.536872
1847.221000, -0.505371, 0.539900
1847.224000, -0.506592, 0.542880
1847.227000, -0.505371, 0.539900
1847.230000, -0.505371, 0.539900
1847.233000, -0.505371, 0.541930
1847.236000, -0.504150, 0.541930
1847.239000, -0.504150, 0.541930
1847.242000, -0.504150, 0.541930
1847.245000, -0.502930, 0.541930
1847.248000, -0.505371, 0.544929
1847.251000, -0.505371, 0.539900
1847.254000, -0.504150, 0.541930
1847.257000, -0.502930, 0.544929
1847.260000, -0.505371, 0.547878
1847.263000, -0.505371, 0.549994
1847.266000, -0.506592, 0.544929
1847.269000, -0.505371, 0.547028
1847.272000, -0.504150, 0.544929
1847.275000, -0.502930, 0.547028
1847.278000, -0.504150, 0.544929
1847.281000, -0.502930, 0.544929
1847.284000, -0.501709, 0.549994
1847.287000, -0.500488, 0.552911
1847.290000, -0.500488, 0.549994
1847.293000, -0.502930, 0.547878
1847.296000, -0.502930, 0.549994
1847.299000, -0.501709, 0.552911
1847.302000, -0.499268, 0.549994
1847.305000, -0.500488, 0.549994
1847.308000, -0.500488, 0.552911
1847.311000, -0.498047, 0.552911
1847.314000, -0.496826, 0.550779
1847.317000, -0.496826, 0.552911
1847.320000, -0.495605, 0.550779
1847.323000, -0.491943, 0.550779
1847.326000, -0.493164, 0.552161
1847.329000, -0.493164, 0.550779
1847.332000, -0.491943, 0.550779
1847.335000, -0.490723, 0.552911
1847.338000, -0.490723, 0.552911
1847.341000, -0.489502, 0.552911
1847.344000, -0.488281, 0.555777
1847.347000, -0.488281, 0.555777
1847.350000, -0.487060, 0.555777
1847.353000, -0.488281, 0.550779
1847.356000, -0.487060, 0.557972
1847.359000, -0.485840, 0.557972
1847.362000, -0.484619, 0.557972
1847.365000, -0.484619, 0.555777
1847.368000, -0.483398, 0.560802
1847.371000, -0.483398, 0.557972
1847.374000, -0.482178, 0.555777
1847.377000, -0.482178, 0.555777
1847.380000, -0.480957, 0.560802
1847.383000, -0.480957, 0.557972
1847.386000, -0.480957, 0.557972
1847.389000, -0.478516, 0.558594
1847.392000, -0.478516, 0.557972
1847.395000, -0.477295, 0.560802
1847.398000, -0.477295, 0.563060
1847.401000, -0.476074, 0.560802
1847.404000, -0.474853, 0.560219
1847.407000, -0.474853, 0.563060
1847.410000, -0.473633, 0.563060
1847.413000, -0.471191, 0.563581
1847.416000, -0.467529, 0.560802
1847.419000, -0.466309, 0.563060
1847.422000, -0.463867, 0.560219
1847.425000, -0.462646, 0.560802
1847.428000, -0.460205, 0.565370
1847.431000, -0.455322, 0.563060
1847.434000, -0.452881, 0.563060
1847.437000, -0.449219, 0.563060
1847.440000, -0.446777, 0.565370
1847.443000, -0.444336, 0.565850
1847.446000, -0.439453, 0.565850
1847.449000, -0.435791, 0.566311
1847.452000, -0.430908, 0.568589
1847.455000, -0.427246, 0.565850
1847.458000, -0.422363, 0.565850
1847.461000, -0.418701, 0.568589
1847.464000, -0.413818, 0.568589
1847.467000, -0.408936, 0.568589
1847.470000, -0.405273, 0.565850
1847.473000, -0.400391, 0.568589
1847.476000, -0.395508, 0.570917
1847.479000, -0.390625, 0.570917
1847.482000, -0.385742, 0.570917
1847.485000, -0.379639, 0.570917
1847.488000, -0.373535, 0.570917
1847.491000, -0.367432, 0.570917
1847.494000, -0.358887, 0.568589
1847.497000, -0.352783, 0.568589
1847.500000, -0.345459, 0.568589
1847.503000, -0.336914, 0.568589
1847.506000, -0.327148, 0.568589
1847.509000, -0.317383, 0.568169
1847.512000, -0.306396, 0.571278
1847.515000, -0.295410, 0.570917
1847.518000, -0.284424, 0.570917
1847.521000, -0.270996, 0.570917
1847.524000, -0.257568, 0.570917
1847.527000, -0.242920, 0.570917
1847.530000, -0.228271, 0.568169
1847.533000, -0.214844, 0.573614
1847.536000, -0.200195, 0.570917
1847.539000, -0.185547, 0.568589
1847.542000, -0.167236, 0.568589
1847.545000, -0.152588, 0.568589
1847.548000, -0.135498, 0.571278
1847.551000, -0.119629, 0.568589
1847.554000, -0.104980, 0.568589
1847.557000, -0.089111, 0.570917
1847.560000, -0.074463, 0.568589
1847.563000, -0.061035, 0.570917
1847.566000, -0.047607, 0.570917
1847.569000, -0.035400, 0.570917
1847.572000, -0.026855, 0.570917
1847.575000, -0.013428, 0.570917
1847.578000, -0.002441, 0.568169
1847.581000, 0.012207, 0.570917
1847.584000, 0.029297, 0.573614
1847.587000, 0.047607, 0.570917
1847.590000, 0.069580, 0.570917
1847.593000, 0.090332, 0.568589
1847.596000, 0.111084, 0.570917
1847.599000, 0.135498, 0.573296
1847.602000, 0.155029, 0.570917
1847.605000, 0.178223, 0.570917
1847.608000, 0.202637, 0.570917
1847.611000, 0.224609, 0.573614
1847.614000, 0.245361, 0.570917
1847.617000, 0.267334, 0.570917
1847.620000, 0.288086, 0.568589
1847.623000, 0.306396, 0.568589
1847.626000, 0.325928, 0.571278
1847.629000, 0.344238, 0.571278
1847.632000, 0.361328, 0.571278
1847.635000, 0.378418, 0.570917
1847.638000, 0.393066, 0.568589
1847.641000, 0.411377, 0.570917
1847.644000, 0.426025, 0.573614
1847.647000, 0.441894, 0.570917
1847.650000, 0.452881, 0.573614
1847.653000, 0.465088, 0.568589
1847.656000, 0.476074, 0.571278
1847.659000, 0.488281, 0.568589
