1845.551000, -0.009766, 0.183621
1845.555000, -0.009766, 0.183357
1845.559000, -0.010986, 0.183357
1845.563000, -0.008545, 0.180924
1845.567000, -0.009766, 0.186059
1845.571000, -0.009766, 0.186059
1845.575000, -0.009766, 0.183621
1845.579000, -0.009766, 0.186059
1845.583000, -0.009766, 0.183357
1845.587000, -0.012207, 0.186059
1845.591000, -0.010986, 0.180924
1845.595000, -0.010986, 0.180924
1845.599000, -0.010986, 0.180924
1845.603000, -0.009766, 0.183357
1845.607000, -0.010986, 0.180924
1845.611000, -0.013428, 0.183357
1845.615000, -0.010986, 0.186059
1845.619000, -0.013428, 0.186059
1845.623000, -0.010986, 0.186059
1845.627000, -0.012207, 0.186059
1845.631000, -0.015869, 0.186059
1845.635000, -0.014648, 0.186059
1845.639000, -0.014648, 0.183357
1845.643000, -0.017090, 0.186059
1845.647000, -0.014648, 0.186059
1845.651000, -0.017090, 0.186059
1845.655000, -0.017090, 0.186059
1845.659000, -0.018311, 0.180924
1845.663000, -0.019531, 0.188549
1845.667000, -0.020752, 0.186059
1845.671000, -0.020752, 0.183621
1845.675000, -0.023193, 0.183357
1845.679000, -0.023193, 0.186059
1845.683000, -0.025635, 0.186059
1845.687000, -0.024414, 0.188708
1845.691000, -0.025635, 0.183621
1845.695000, -0.025635, 0.186059
1845.699000, -0.025635, 0.186059
1845.703000, -0.029297, 0.186059
1845.707000, -0.030518, 0.183621
1845.711000, -0.030518, 0.183621
1845.715000, -0.031738, 0.186059
1845.719000, -0.031738, 0.186059
1845.723000, -0.034180, 0.186059
1845.727000, -0.036621, 0.183621
1845.731000, -0.039062, 0.186059
1845.735000, -0.039062, 0.186059
1845.739000, -0.041504, 0.183621
1845.743000, -0.046387, 0.186059
1845.747000, -0.046387, 0.188708
1845.751000, -0.050049, 0.183621
1845.755000, -0.051270, 0.180924
1845.759000, -0.054932, 0.186059
1845.763000, -0.059814, 0.186059
1845.767000, -0.062256, 0.183357
1845.771000, -0.067139, 0.183621
1845.775000, -0.068359, 0.186059
1845.779000, -0.072021, 0.186059
1845.783000, -0.075684, 0.186059
1845.787000, -0.079346, 0.186059
1845.791000, -0.081787, 0.183621
1845.795000, -0.085449, 0.185843
1845.799000, -0.091553, 0.186059
1845.803000, -0.093994, 0.188549
1845.807000, -0.097656, 0.186059
1845.811000, -0.103760, 0.188549
1845.815000, -0.104980, 0.186059
1845.819000, -0.111084, 0.188708
1845.823000, -0.114746, 0.186059
1845.827000, -0.119629, 0.186059
1845.831000, -0.120850, 0.188549
1845.835000, -0.126953, 0.188549
1845.839000, -0.131836, 0.188708
1845.843000, -0.135498, 0.188549
1845.847000, -0.141602, 0.191202
1845.851000, -0.145264, 0.191202
1845.855000, -0.151367, 0.191202
1845.859000, -0.155029, 0.191202
1845.863000, -0.161133, 0.191202
1845.867000, -0.167236, 0.191202
1845.871000, -0.173340, 0.191202
1845.875000, -0.179443, 0.188549
1845.879000, -0.186768, 0.193802
1845.883000, -0.195312, 0.191202
1845.887000, -0.203857, 0.191202
1845.891000, -0.212402, 0.188708
1845.895000, -0.219727, 0.193749
1845.899000, -0.230713, 0.193802
1845.903000, -0.236816, 0.193802
1845.907000, -0.245361, 0.193802
1845.911000, -0.256348, 0.198950
1845.915000, -0.263672, 0.196350
1845.919000, -0.272217, 0.196350
1845.923000, -0.280762, 0.196350
1845.927000, -0.288086, 0.196350
1845.931000, -0.296631, 0.196350
1845.935000, -0.305176, 0.196350
1845.939000, -0.313721, 0.196350
1845.943000, -0.323486, 0.198897
1845.947000, -0.330811, 0.198950
1845.951000, -0.339355, 0.201605
1845.955000, -0.349121, 0.201497
1845.959000, -0.355225, 0.201497
1845.963000, -0.361328, 0.204150
1845.967000, -0.372314, 0.201497
1845.971000, -0.379639, 0.204150
1845.975000, -0.388184, 0.204150
1845.979000, -0.394287, 0.203991
1845.983000, -0.402832, 0.206856
1845.987000, -0.413818, 0.209342
1845.991000, -0.418701, 0.209342
1845.995000, -0.426025, 0.211775
1845.999000, -0.430908, 0.209078
1846.003000, -0.439453, 0.214524
1846.007000, -0.450439, 0.211775
1846.011000, -0.462646, 0.214524
1846.015000, -0.473633, 0.216896
1846.019000, -0.482178, 0.214524
1846.023000, -0.489502, 0.217326
1846.027000, -0.493164, 0.219690
1846.031000, -0.500488, 0.217326
1846.035000, -0.506592, 0.219690
1846.039000, -0.512695, 0.219690
1846.043000, -0.518799, 0.219690
1846.047000, -0.521240, 0.222536
1846.051000, -0.524902, 0.222536
1846.055000, -0.529785, 0.219690
1846.059000, -0.532227, 0.222536
1846.063000, -0.535889, 0.224836
1846.067000, -0.538330, 0.222536
1846.071000, -0.538330, 0.227723
1846.075000, -0.543213, 0.229957
1846.079000, -0.544434, 0.232883
1846.083000, -0.548096, 0.232883
1846.087000, -0.549316, 0.232883
1846.091000, -0.555420, 0.232883
1846.095000, -0.554199, 0.238012
1846.099000, -0.557861, 0.238012
1846.103000, -0.561523, 0.241023
1846.107000, -0.565185, 0.238012
1846.111000, -0.567627, 0.243105
1846.115000, -0.567627, 0.246148
1846.119000, -0.571289, 0.246148
1846.123000, -0.572510, 0.244086
1846.127000, -0.573730, 0.244086
1846.131000, -0.577393, 0.249240
1846.135000, -0.578613, 0.246148
1846.139000, -0.581055, 0.249240
1846.143000, -0.582275, 0.251230
1846.147000, -0.583496, 0.254350
1846.151000, -0.585937, 0.254350
1846.155000, -0.587158, 0.251230
1846.159000, -0.587158, 0.259410
1846.163000, -0.587158, 0.257518
1846.167000, -0.587158, 0.257518
1846.171000, -0.585937, 0.259410
1846.175000, -0.585937, 0.262600
1846.179000, -0.583496, 0.262600
1846.183000, -0.583496, 0.262600
1846.187000, -0.581055, 0.264418
1846.191000, -0.581055, 0.265837
1846.195000, -0.578613, 0.265837
1846.199000, -0.576172, 0.267627
1846.203000, -0.574951, 0.269122
1846.207000, -0.573730, 0.267627
1846.211000, -0.573730, 0.270882
1846.215000, -0.574951, 0.275864
1846.219000, -0.571289, 0.274182
1846.223000, -0.572510, 0.275864
1846.227000, -0.571289, 0.279176
1846.231000, -0.572510, 0.277527
1846.235000, -0.572510, 0.280782
1846.239000, -0.573730, 0.280782
1846.243000, -0.571289, 0.285930
1846.247000, -0.571289, 0.282532
1846.251000, -0.570068, 0.282532
1846.255000, -0.566406, 0.287466
1846.259000, -0.565185, 0.284103
1846.263000, -0.563965, 0.287466
1846.267000, -0.565185, 0.287466
1846.271000, -0.562744, 0.284103
1846.275000, -0.562744, 0.287466
1846.279000, -0.561523, 0.287466
1846.283000, -0.561523, 0.285930
1846.287000, -0.561523, 0.290869
1846.291000, -0.560303, 0.294313
1846.295000, -0.557861, 0.294313
1846.299000, -0.559082, 0.294313
1846.303000, -0.557861, 0.299175
1846.307000, -0.557861, 0.295731
1846.311000, -0.559082, 0.299175
1846.315000, -0.557861, 0.299175
1846.319000, -0.557861, 0.302656
1846.323000, -0.557861, 0.300516
1846.327000, -0.557861, 0.303956
1846.331000, -0.555420, 0.302656
1846.335000, -0.555420, 0.303956
1846.339000, -0.556641, 0.302656
1846.343000, -0.554199, 0.307432
1846.347000, -0.555420, 0.310942
1846.351000, -0.554199, 0.310942
1846.355000, -0.555420, 0.310942
1846.359000, -0.557861, 0.309728
1846.363000, -0.556641, 0.310942
1846.367000, -0.557861, 0.314486
1846.371000, -0.556641, 0.315622
1846.375000, -0.554199, 0.315622
1846.379000, -0.551758, 0.315622
1846.383000, -0.550537, 0.318063
1846.387000, -0.548096, 0.319153
1846.391000, -0.546875, 0.319153
1846.395000, -0.544434, 0.322715
1846.399000, -0.543213, 0.322715
1846.403000, -0.544434, 0.326306
1846.407000, -0.541992, 0.326306
1846.411000, -0.540771, 0.329926
1846.415000, -0.540771, 0.329926
1846.419000, -0.541992, 0.326306
1846.423000, -0.543213, 0.326306
1846.427000, -0.545654, 0.326306
1846.431000, -0.546875, 0.329926
1846.435000, -0.546875, 0.330845
1846.439000, -0.548096, 0.329926
1846.443000, -0.550537, 0.334442
1846.447000, -0.550537, 0.337245
1846.451000, -0.552978, 0.338064
1846.455000, -0.551758, 0.338064
1846.459000, -0.555420, 0.338064
1846.463000, -0.555420, 0.342455
1846.467000, -0.559082, 0.341710
1846.471000, -0.560303, 0.342455
1846.475000, -0.557861, 0.341710
1846.479000, -0.561523, 0.341710
1846.483000, -0.561523, 0.341710
1846.487000, -0.562744, 0.345377
1846.491000, -0.565185, 0.345377
1846.495000, -0.567627, 0.345377
1846.499000, -0.567627, 0.349066
1846.503000, -0.566406, 0.349708
1846.507000, -0.572510, 0.353363
1846.511000, -0.571289, 0.352773
1846.515000, -0.571289, 0.356499
1846.519000, -0.571289, 0.357035
1846.523000, -0.573730, 0.356499
1846.527000, -0.573730, 0.356499
1846.531000, -0.573730, 0.356499
1846.535000, -0.576172, 0.357035
1846.539000, -0.576172, 0.360241
1846.543000, -0.577393, 0.364425
1846.547000, -0.581055, 0.363997
1846.551000, -0.581055, 0.367767
1846.555000, -0.584717, 0.368139
1846.559000, -0.587158, 0.371864
1846.563000, -0.588379, 0.375338
1846.567000, -0.590820, 0.371864
1846.571000, -0.593262, 0.375598
1846.575000, -0.592041, 0.379538
1846.579000, -0.592041, 0.379340
1846.583000, -0.594482, 0.383088
1846.587000, -0.596924, 0.383088
1846.591000, -0.596924, 0.386927
1846.595000, -0.594482, 0.390627
1846.599000, -0.596924, 0.390596
1846.603000, -0.598144, 0.394327
1846.607000, -0.598144, 0.394352
1846.611000, -0.598144, 0.398027
1846.615000, -0.599365, 0.398107
1846.619000, -0.599365, 0.398107
1846.623000, -0.599365, 0.405608
1846.627000, -0.603027, 0.405608
1846.631000, -0.600586, 0.405608
1846.635000, -0.601807, 0.413396
1846.639000, -0.603027, 0.413086
1846.643000, -0.600586, 0.412786
1846.647000, -0.601807, 0.416458
1846.651000, -0.600586, 0.416813
1846.655000, -0.599365, 0.420528
1846.659000, -0.599365, 0.420528
1846.663000, -0.599365, 0.424707
1846.667000, -0.598144, 0.427921
1846.671000, -0.595703, 0.428451
1846.675000, -0.594482, 0.431595
1846.679000, -0.594482, 0.428451
1846.683000, -0.592041, 0.435888
1846.687000, -0.594482, 0.435888
1846.691000, -0.593262, 0.435888
1846.695000, -0.593262, 0.439579
1846.699000, -0.592041, 0.443249
1846.703000, -0.590820, 0.443249
1846.707000, -0.590820, 0.442510
1846.711000, -0.589600, 0.446108
1846.715000, -0.585937, 0.450523
1846.719000, -0.584717, 0.446898
1846.723000, -0.583496, 0.454123
1846.727000, -0.581055, 0.450523
1846.731000, -0.578613, 0.454123
1846.735000, -0.577393, 0.454123
1846.739000, -0.576172, 0.454123
1846.743000, -0.576172, 0.454123
1846.747000, -0.574951, 0.457698
1846.751000, -0.574951, 0.458659
1846.755000, -0.573730, 0.458659
1846.759000, -0.576172, 0.462253
1846.763000, -0.577393, 0.462253
1846.767000, -0.576172, 0.465819
1846.771000, -0.574951, 0.466903
1846.775000, -0.578613, 0.466903
1846.779000, -0.577393, 0.466903
1846.783000, -0.577393, 0.465819
1846.787000, -0.578613, 0.470484
1846.791000, -0.574951, 0.469354
1846.795000, -0.578613, 0.470484
1846.799000, -0.574951, 0.472858
1846.803000, -0.574951, 0.472858
1846.807000, -0.573730, 0.476329
1846.811000, -0.572510, 0.477547
1846.815000, -0.568848, 0.477547
1846.819000, -0.566406, 0.477547
1846.823000, -0.565185, 0.476329
1846.827000, -0.560303, 0.481027
1846.831000, -0.560303, 0.484471
1846.835000, -0.557861, 0.481027
1846.839000, -0.554199, 0.481027
1846.843000, -0.554199, 0.484471
1846.847000, -0.552978, 0.484471
1846.851000, -0.550537, 0.484471
1846.855000, -0.550537, 0.484471
1846.859000, -0.548096, 0.484471
1846.863000, -0.546875, 0.485807
1846.867000, -0.544434, 0.489255
1846.871000, -0.545654, 0.487880
1846.875000, -0.545654, 0.487880
1846.879000, -0.543213, 0.492665
1846.883000, -0.544434, 0.492665
1846.887000, -0.543213, 0.492665
1846.891000, -0.541992, 0.492665
1846.895000, -0.540771, 0.494118
1846.899000, -0.538330, 0.496036
1846.903000, -0.535889, 0.492665
1846.907000, -0.535889, 0.494118
1846.911000, -0.538330, 0.496036
1846.915000, -0.537109, 0.497526
1846.919000, -0.534668, 0.497526
1846.923000, -0.534668, 0.497526
1846.927000, -0.534668, 0.500894
1846.931000, -0.533447, 0.500894
1846.935000, -0.533447, 0.500894
1846.939000, -0.533447, 0.500894
1846.943000, -0.529785, 0.499368
1846.947000, -0.531006, 0.500894
1846.951000, -0.529785, 0.504220
1846.955000, -0.526123, 0.500894
1846.959000, -0.523682, 0.504220
1846.963000, -0.522461, 0.509139
1846.967000, -0.520019, 0.505821
1846.971000, -0.518799, 0.507504
1846.975000, -0.516357, 0.507504
1846.979000, -0.512695, 0.509139
1846.983000, -0.513916, 0.509139
1846.987000, -0.510254, 0.507504
1846.991000, -0.510254, 0.507504
1846.995000, -0.510254, 0.507504
1846.999000, -0.510254, 0.510746
1847.003000, -0.506592, 0.509139
1847.007000, -0.504150, 0.509139
1847.011000, -0.502930, 0.512412
1847.015000, -0.505371, 0.512412
1847.019000, -0.505371, 0.509139
1847.023000, -0.506592, 0.512412
1847.027000, -0.506592, 0.515642
1847.031000, -0.502930, 0.517383
1847.035000, -0.499268, 0.515642
1847.039000, -0.499268, 0.515642
1847.043000, -0.498047, 0.517383
1847.047000, -0.495605, 0.515642
1847.051000, -0.491943, 0.520597
1847.055000, -0.491943, 0.517383
1847.059000, -0.488281, 0.517383
1847.063000, -0.485840, 0.520597
1847.067000, -0.489502, 0.517383
1847.071000, -0.487060, 0.517383
1847.075000, -0.489502, 0.520597
1847.079000, -0.489502, 0.522412
1847.083000, -0.490723, 0.520597
1847.087000, -0.491943, 0.523765
1847.091000, -0.494385, 0.523765
1847.095000, -0.494385, 0.523765
1847.099000, -0.494385, 0.525608
1847.103000, -0.495605, 0.525608
1847.107000, -0.498047, 0.522412
1847.111000, -0.498047, 0.525608
1847.115000, -0.500488, 0.528756
1847.119000, -0.500488, 0.525608
1847.123000, -0.500488, 0.525608
1847.127000, -0.504150, 0.528756
1847.131000, -0.504150, 0.526888
1847.135000, -0.505371, 0.528756
1847.139000, -0.507812, 0.528756
1847.143000, -0.507812, 0.531857
1847.147000, -0.507812, 0.530671
1847.151000, -0.506592, 0.528756
1847.155000, -0.506592, 0.528756
1847.159000, -0.505371, 0.531857
1847.163000, -0.505371, 0.531857
1847.167000, -0.506592, 0.536872
1847.171000, -0.505371, 0.536872
1847.175000, -0.505371, 0.536872
1847.179000, -0.507812, 0.536872
1847.183000, -0.507812, 0.536872
1847.187000, -0.509033, 0.536872
1847.191000, -0.507812, 0.537918
1847.195000, -0.507812, 0.539900
1847.199000, -0.509033, 0.539900
1847.203000, -0.509033, 0.539900
1847.207000, -0.506592, 0.537918
1847.211000, -0.507812, 0.539900
1847.215000, -0.505371, 0.544929
1847.219000, -0.506592, 0.539900
1847.223000, -0.506592, 0.539900
1847.227000, -0.505371, 0.539900
1847.231000, -0.505371, 0.542880
1847.235000, -0.504150, 0.541930
1847.239000, -0.504150, 0.541930
1847.243000, -0.502930, 0.542880
1847.247000, -0.504150, 0.545811
1847.251000, -0.505371, 0.539900
1847.255000, -0.504150, 0.544929
1847.259000, -0.504150, 0.541930
1847.263000, -0.505371, 0.549994
1847.267000, -0.505371, 0.544929
1847.271000, -0.505371, 0.547028
1847.275000, -0.502930, 0.547028
1847.279000, -0.501709, 0.544929
1847.283000, -0.501709, 0.544929
1847.287000, -0.500488, 0.552911
1847.291000, -0.500488, 0.549994
1847.295000, -0.502930, 0.552911
1847.299000, -0.501709, 0.552911
1847.303000, -0.501709, 0.552911
1847.307000, -0.499268, 0.547878
1847.311000, -0.498047, 0.552911
1847.315000, -0.495605, 0.552911
1847.319000, -0.495605, 0.552911
1847.323000, -0.491943, 0.550779
1847.327000, -0.493164, 0.552911
1847.331000, -0.493164, 0.550779
1847.335000, -0.490723, 0.552911
1847.339000, -0.490723, 0.552911
1847.343000, -0.488281, 0.552911
1847.347000, -0.488281, 0.555777
1847.351000, -0.489502, 0.555777
1847.355000, -0.487060, 0.555777
1847.359000, -0.485840, 0.557972
1847.363000, -0.483398, 0.555777
1847.367000, -0.482178, 0.560802
1847.371000, -0.483398, 0.557972
1847.375000, -0.480957, 0.560802
1847.379000, -0.482178, 0.560802
1847.383000, -0.480957, 0.557972
1847.387000, -0.479736, 0.557972
1847.391000, -0.479736, 0.557972
1847.395000, -0.477295, 0.560802
1847.399000, -0.476074, 0.557972
1847.403000, -0.476074, 0.560802
1847.407000, -0.474853, 0.563060
1847.411000, -0.473633, 0.560802
1847.415000, -0.469971, 0.563060
1847.419000, -0.466309, 0.563060
1847.423000, -0.465088, 0.563060
1847.427000, -0.461426, 0.560802
1847.431000, -0.455322, 0.563060
1847.435000, -0.451660, 0.563060
1847.439000, -0.446777, 0.563060
1847.443000, -0.444336, 0.565850
1847.447000, -0.439453, 0.565850
1847.451000, -0.434570, 0.565850
1847.455000, -0.427246, 0.565850
1847.459000, -0.422363, 0.566311
1847.463000, -0.413818, 0.568589
1847.467000, -0.408936, 0.568589
1847.471000, -0.401611, 0.568589
1847.475000, -0.397949, 0.563581
1847.479000, -0.390625, 0.570917
1847.483000, -0.383301, 0.568589
1847.487000, -0.373535, 0.568589
1847.491000, -0.367432, 0.570917
1847.495000, -0.357666, 0.568589
1847.499000, -0.347900, 0.565850
1847.503000, -0.336914, 0.568589
1847.507000, -0.323486, 0.568589
1847.511000, -0.311279, 0.568589
1847.515000, -0.295410, 0.570917
1847.519000, -0.280762, 0.568169
1847.523000, -0.262451, 0.568589
1847.527000, -0.242920, 0.570917
1847.531000, -0.225830, 0.570917
1847.535000, -0.205078, 0.565850
1847.539000, -0.185547, 0.568589
1847.543000, -0.162353, 0.570917
1847.547000, -0.142822, 0.570917
1847.551000, -0.119629, 0.568589
1847.555000, -0.100098, 0.570917
1847.559000, -0.079346, 0.568589
1847.563000, -0.061035, 0.570917
1847.567000, -0.042725, 0.573614
1847.571000, -0.030518, 0.570917
1847.575000, -0.013428, 0.570917
1847.579000, 0.001221, 0.570917
1847.583000, 0.021973, 0.570917
1847.587000, 0.047607, 0.570917
1847.591000, 0.074463, 0.570917
1847.595000, 0.104980, 0.573614
1847.599000, 0.135498, 0.573296
1847.603000, 0.163574, 0.570917
1847.607000, 0.194092, 0.570917
1847.611000, 0.224609, 0.573614
1847.615000, 0.252686, 0.570917
1847.619000, 0.279541, 0.573614
1847.623000, 0.306396, 0.568589
1847.627000, 0.333252, 0.573614
1847.631000, 0.355225, 0.571278
1847.635000, 0.378418, 0.570917
1847.639000, 0.400391, 0.568589
1847.643000, 0.419922, 0.570917
1847.647000, 0.441894, 0.570917
1847.651000, 0.457764, 0.571278
1847.655000, 0.472412, 0.570917
1847.659000, 0.488281, 0.568589
1847.663000, 0.506592, 0.573614
1847.667000, 0.518799, 0.570917
1847.671000, 0.533447, 0.570917
1847.675000, 0.545654, 0.570917
1847.679000, 0.560303, 0.568589
1847.683000, 0.572510, 0.573614
1847.687000, 0.584717, 0.568589
1847.691000, 0.594482, 0.568589
1847.695000, 0.601807, 0.568589
1847.699000, 0.609131, 0.568589
1847.703000, 0.620117, 0.570917
1847.707000, 0.625000, 0.571278
1847.711000, 0.635986, 0.571278
1847.715000, 0.642090, 0.568589
1847.719000, 0.649414, 0.571278
1847.723000, 0.651855, 0.571278
1847.727000, 0.659180, 0.568169
1847.731000, 0.662842, 0.568169
1847.735000, 0.667725, 0.571278
1847.739000, 0.667725, 0.570917
1847.743000, 0.670166, 0.568169
1847.747000, 0.671387, 0.568169
1847.751000, 0.673828, 0.570917
1847.755000, 0.672607, 0.565850
1847.759000, 0.673828, 0.568169
1847.763000, 0.677490, 0.570917
1847.767000, 0.683594, 0.565850
1847.771000, 0.679932, 0.565370
1847.775000, 0.681152, 0.568169
1847.779000, 0.683594, 0.565850
1847.783000, 0.682373, 0.565850
1847.787000, 0.682373, 0.565850
1847.791000, 0.687256, 0.563581
1847.795000, 0.689697, 0.565850
1847.799000, 0.690918, 0.563581
1847.803000, 0.694580, 0.563060
1847.807000, 0.693359, 0.563581
1847.811000, 0.690918, 0.565850
1847.815000, 0.688476, 0.560802
1847.819000, 0.692139, 0.560802
1847.823000, 0.693359, 0.563060
1847.827000, 0.695801, 0.563060
1847.831000, 0.695801, 0.560802
1847.835000, 0.699463, 0.563060
1847.839000, 0.697021, 0.563060
1847.843000, 0.697021, 0.560802
1847.847000, 0.698242, 0.560802
1847.851000, 0.698242, 0.560802
1847.855000, 0.698242, 0.557972
1847.859000, 0.695801, 0.560802
1847.863000, 0.695801, 0.560802
1847.867000, 0.694580, 0.560802
1847.871000, 0.693359, 0.557972
1847.875000, 0.694580, 0.557972
1847.879000, 0.694580, 0.555777
1847.883000, 0.692139, 0.557972
1847.887000, 0.690918, 0.557972
1847.891000, 0.687256, 0.552911
1847.895000, 0.687256, 0.555092
1847.899000, 0.683594, 0.555777
1847.903000, 0.686035, 0.552911
1847.907000, 0.683594, 0.549994
1847.911000, 0.683594, 0.552161
1847.915000, 0.679932, 0.552911
1847.919000, 0.678711, 0.552911
1847.923000, 0.679932, 0.549994
1847.927000, 0.677490, 0.552911
1847.931000, 0.677490, 0.552911
1847.935000, 0.673828, 0.552911
1847.939000, 0.670166, 0.549994
1847.943000, 0.665283, 0.550779
1847.947000, 0.664062, 0.547028
1847.951000, 0.664062, 0.544929
1847.955000, 0.661621, 0.547028
1847.959000, 0.657959, 0.544929
1847.963000, 0.649414, 0.544929
1847.967000, 0.648193, 0.547028
1847.971000, 0.646973, 0.547028
1847.975000, 0.646973, 0.544929
1847.979000, 0.645752, 0.547878
1847.983000, 0.639648, 0.544929
1847.987000, 0.635986, 0.544929
1847.991000, 0.634766, 0.544929
1847.995000, 0.632324, 0.542880
1847.999000, 0.629883, 0.544929
1848.003000, 0.627441, 0.539900
1848.007000, 0.622559, 0.541930
1848.011000, 0.623779, 0.541930
1848.015000, 0.622559, 0.538882
1848.019000, 0.621338, 0.541930
1848.023000, 0.620117, 0.538882
1848.027000, 0.621338, 0.536872
1848.031000, 0.621338, 0.538882
1848.035000, 0.622559, 0.539900
1848.039000, 0.622559, 0.536872
1848.043000, 0.623779, 0.536872
1848.047000, 0.625000, 0.538882
1848.051000, 0.622559, 0.541930
1848.055000, 0.623779, 0.533796
1848.059000, 0.627441, 0.539900
1848.063000, 0.631103, 0.534911
1848.067000, 0.631103, 0.536872
1848.071000, 0.627441, 0.533796
1848.075000, 0.631103, 0.533796
1848.079000, 0.629883, 0.530671
1848.083000, 0.634766, 0.533796
1848.087000, 0.634766, 0.531857
1848.091000, 0.635986, 0.528756
1848.095000, 0.633545, 0.531857
1848.099000, 0.632324, 0.528756
1848.103000, 0.634766, 0.525608
1848.107000, 0.635986, 0.525608
1848.111000, 0.634766, 0.523765
1848.115000, 0.633545, 0.525608
1848.119000, 0.637207, 0.522412
1848.123000, 0.635986, 0.520597
1848.127000, 0.634766, 0.520597
1848.131000, 0.634766, 0.520597
1848.135000, 0.634766, 0.517383
1848.139000, 0.634766, 0.517383
1848.143000, 0.638428, 0.517383
1848.147000, 0.637207, 0.515642
1848.151000, 0.638428, 0.517383
1848.155000, 0.639648, 0.512412
1848.159000, 0.638428, 0.512412
1848.163000, 0.640869, 0.512412
1848.167000, 0.639648, 0.512412
1848.171000, 0.638428, 0.512412
1848.175000, 0.635986, 0.512412
1848.179000, 0.638428, 0.512412
1848.183000, 0.642090, 0.510746
1848.187000, 0.642090, 0.509139
1848.191000, 0.643310, 0.512412
1848.195000, 0.643310, 0.512412
1848.199000, 0.646973, 0.504220
1848.203000, 0.646973, 0.507504
1848.207000, 0.650635, 0.505821
1848.211000, 0.649414, 0.504220
1848.215000, 0.653076, 0.504220
1848.219000, 0.654297, 0.504220
1848.223000, 0.654297, 0.504220
1848.227000, 0.655518, 0.504220
1848.231000, 0.654297, 0.504220
1848.235000, 0.656738, 0.500894
1848.239000, 0.659180, 0.500894
1848.243000, 0.660400, 0.497526
1848.247000, 0.661621, 0.500894
1848.251000, 0.660400, 0.500894
1848.255000, 0.662842, 0.500894
1848.259000, 0.664062, 0.497526
1848.263000, 0.666504, 0.502461
1848.267000, 0.668945, 0.497526
1848.271000, 0.670166, 0.494118
1848.275000, 0.671387, 0.494118
1848.279000, 0.671387, 0.494118
1848.283000, 0.671387, 0.497526
1848.287000, 0.670166, 0.494118
1848.291000, 0.670166, 0.494118
1848.295000, 0.671387, 0.494118
1848.299000, 0.673828, 0.492665
1848.303000, 0.673828, 0.492665
1848.307000, 0.672607, 0.494118
1848.311000, 0.672607, 0.489255
1848.315000, 0.671387, 0.492665
1848.319000, 0.671387, 0.494118
1848.323000, 0.671387, 0.490669
1848.327000, 0.670166, 0.489255
1848.331000, 0.671387, 0.490669
1848.335000, 0.671387, 0.489255
1848.339000, 0.672607, 0.485807
1848.343000, 0.672607, 0.489255
1848.347000, 0.671387, 0.485807
1848.351000, 0.666504, 0.485807
1848.355000, 0.665283, 0.485807
1848.359000, 0.662842, 0.485807
1848.363000, 0.662842, 0.485807
1848.367000, 0.661621, 0.482322
1848.371000, 0.661621, 0.482322
1848.375000, 0.659180, 0.482322
1848.379000, 0.656738, 0.485807
1848.383000, 0.653076, 0.484471
1848.387000, 0.651855, 0.485807
1848.391000, 0.650635, 0.489255
1848.395000, 0.648193, 0.481027
1848.399000, 0.645752, 0.485807
1848.403000, 0.640869, 0.482322
1848.407000, 0.638428, 0.482322
1848.411000, 0.640869, 0.484471
1848.415000, 0.640869, 0.481027
1848.419000, 0.642090, 0.482322
1848.423000, 0.646973, 0.481027
1848.427000, 0.645752, 0.484471
1848.431000, 0.645752, 0.482322
1848.435000, 0.643310, 0.481027
