1860.781000, 0.417480, 0.805621
1860.789000, 0.417480, 0.805621
1860.797000, 0.422363, 0.805621
1860.805000, 0.422363, 0.805621
1860.813000, 0.422363, 0.802279
1860.821000, 0.418701, 0.805621
1860.829000, 0.419922, 0.805621
1860.837000, 0.422363, 0.802491
1860.845000, 0.423584, 0.802491
1860.853000, 0.427246, 0.802279
1860.861000, 0.427246, 0.802491
1860.869000, 0.430908, 0.799183
1860.877000, 0.430908, 0.802491
1860.885000, 0.435791, 0.799356
1860.893000, 0.440674, 0.802491
1860.901000, 0.447998, 0.802491
1860.909000, 0.449219, 0.802491
1860.917000, 0.450439, 0.799356
1860.925000, 0.452881, 0.799356
1860.933000, 0.454102, 0.799356
1860.941000, 0.451660, 0.799356
1860.949000, 0.454102, 0.799356
1860.957000, 0.451660, 0.799356
1860.965000, 0.450439, 0.796217
1860.973000, 0.451660, 0.799356
1860.981000, 0.451660, 0.799356
1860.989000, 0.449219, 0.796217
1860.997000, 0.449219, 0.799534
1861.005000, 0.447998, 0.796355
1861.013000, 0.439453, 0.796217
1861.021000, 0.430908, 0.796217
1861.029000, 0.427246, 0.796217
1861.037000, 0.427246, 0.796217
1861.045000, 0.424805, 0.796217
1861.053000, 0.421143, 0.796217
1861.061000, 0.417480, 0.793074
1861.069000, 0.412598, 0.793172
1861.077000, 0.412598, 0.793172
1861.085000, 0.412598, 0.793074
1861.093000, 0.410156, 0.793074
1861.101000, 0.406494, 0.789873
1861.109000, 0.400391, 0.793172
1861.117000, 0.391846, 0.789987
1861.125000, 0.386963, 0.789929
1861.133000, 0.383301, 0.786783
1861.141000, 0.378418, 0.786800
1861.149000, 0.374756, 0.789929
1861.157000, 0.377197, 0.789987
1861.165000, 0.374756, 0.786783
1861.173000, 0.374756, 0.783636
1861.181000, 0.373535, 0.786783
1861.189000, 0.368652, 0.786800
1861.197000, 0.364990, 0.789987
1861.205000, 0.362549, 0.789987
1861.213000, 0.358887, 0.783636
1861.222000, 0.358887, 0.786783
1861.230000, 0.357666, 0.786800
1861.238000, 0.352783, 0.786783
1861.246000, 0.349121, 0.786783
1861.254000, 0.346680, 0.783636
1861.262000, 0.344238, 0.783636
1861.270000, 0.340576, 0.783636
1861.278000, 0.336914, 0.783636
1861.286000, 0.335693, 0.783636
1861.294000, 0.334473, 0.783636
1861.302000, 0.330811, 0.783613
1861.310000, 0.325928, 0.786783
1861.318000, 0.322266, 0.783636
1861.326000, 0.318603, 0.783636
1861.334000, 0.313721, 0.783636
1861.342000, 0.307617, 0.783613
1861.350000, 0.302734, 0.780489
1861.358000, 0.294189, 0.783636
1861.366000, 0.288086, 0.780489
1861.374000, 0.280762, 0.783613
1861.382000, 0.273437, 0.783613
1861.390000, 0.267334, 0.783613
1861.398000, 0.263672, 0.783613
1861.406000, 0.260010, 0.780489
1861.414000, 0.257568, 0.780489
1861.422000, 0.258789, 0.780489
1861.430000, 0.258789, 0.780489
1861.438000, 0.264893, 0.780489
1861.446000, 0.272217, 0.783613
1861.454000, 0.278320, 0.780427
1861.462000, 0.283203, 0.780427
1861.470000, 0.289307, 0.783613
1861.478000, 0.295410, 0.783613
1861.486000, 0.300293, 0.780489
1861.494000, 0.301514, 0.783613
1861.502000, 0.303955, 0.780489
1861.510000, 0.303955, 0.780489
1861.518000, 0.301514, 0.780489
1861.526000, 0.297852, 0.780427
1861.534000, 0.295410, 0.780489
1861.542000, 0.286865, 0.783613
1861.550000, 0.279541, 0.783636
1861.558000, 0.272217, 0.783613
1861.566000, 0.267334, 0.783636
1861.574000, 0.261230, 0.780489
1861.582000, 0.255127, 0.780489
1861.590000, 0.246582, 0.780489
1861.598000, 0.241699, 0.780489
1861.606000, 0.234375, 0.783613
1861.614000, 0.224609, 0.780427
1861.622000, 0.214844, 0.780427
1861.630000, 0.202637, 0.777344
1861.638000, 0.194092, 0.780489
1861.646000, 0.184326, 0.780489
1861.654000, 0.175781, 0.780427
1861.662000, 0.164795, 0.780489
1861.670000, 0.156250, 0.777344
1861.678000, 0.146484, 0.777242
1861.686000, 0.135498, 0.777344
1861.694000, 0.125732, 0.780427
1861.702000, 0.108643, 0.780489
1861.710000, 0.090332, 0.780489
1861.718000, 0.070801, 0.780427
1861.726000, 0.048828, 0.780427
1861.735000, 0.028076, 0.780489
1861.743000, 0.006104, 0.780427
1861.751000, -0.029297, 0.780427
1861.759000, -0.086670, 0.780489
1861.767000, -0.168457, 0.780489
1861.775000, -0.240478, 0.780427
1861.783000, -0.311279, 0.780489
1861.791000, -0.371094, 0.780427
1861.799000, -0.417480, 0.780427
1861.807000, -0.446777, 0.783636
1861.815000, -0.468750, 0.780427
1861.823000, -0.485840, 0.780427
1861.832000, -0.499268, 0.780489
1861.840000, -0.509033, 0.780427
1861.848000, -0.526123, 0.780427
1861.856000, -0.541992, 0.780427
1861.864000, -0.552978, 0.780489
1861.872000, -0.562744, 0.780427
1861.880000, -0.576172, 0.780427
1861.888000, -0.583496, 0.780489
1861.896000, -0.585937, 0.780427
1861.904000, -0.587158, 0.780427
1861.912000, -0.593262, 0.780427
1861.920000, -0.592041, 0.783613
1861.929000, -0.596924, 0.783613
1861.937000, -0.600586, 0.783636
1861.945000, -0.605469, 0.786783
1861.953000, -0.607910, 0.789929
1861.961000, -0.609131, 0.793074
1861.969000, -0.607910, 0.793074
1861.977000, -0.610352, 0.793074
1861.985000, -0.606689, 0.796217
1861.993000, -0.607910, 0.799356
1862.001000, -0.607910, 0.802491
1862.009000, -0.609131, 0.802708
1862.017000, -0.610352, 0.805370
1862.026000, -0.611572, 0.809040
1862.034000, -0.612793, 0.811860
1862.042000, -0.614014, 0.815341
1862.050000, -0.612793, 0.814967
1862.058000, -0.612793, 0.821604
1862.066000, -0.615234, 0.824232
1862.074000, -0.618896, 0.827821
1862.082000, -0.626221, 0.827297
1862.090000, -0.627441, 0.830911
1862.098000, -0.631103, 0.833987
1862.106000, -0.633545, 0.837047
1862.114000, -0.638428, 0.840092
1862.123000, -0.640869, 0.843840
1862.131000, -0.643310, 0.846886
1862.139000, -0.645752, 0.846133
1862.147000, -0.648193, 0.852101
1862.156000, -0.649414, 0.852922
1862.164000, -0.648193, 0.855910
1862.172000, -0.653076, 0.862762
1862.180000, -0.655518, 0.865718
1862.188000, -0.659180, 0.868651
1862.196000, -0.657959, 0.872612
1862.204000, -0.661621, 0.879550
1862.212000, -0.668945, 0.882441
1862.221000, -0.682373, 0.889385
1862.229000, -0.690918, 0.895024
1862.237000, -0.700684, 0.899147
1862.245000, -0.705566, 0.906079
1862.255000, -0.710449, 0.913003
1862.263000, -0.711670, 0.919909
1862.271000, -0.711670, 0.925151
1862.279000, -0.712891, 0.928457
1862.287000, -0.708008, 0.933627
1862.295000, -0.709228, 0.940418
1862.303000, -0.706787, 0.942215
1862.311000, -0.703125, 0.948428
1862.319000, -0.695801, 0.953332
1862.327000, -0.689697, 0.959658
1862.335000, -0.681152, 0.959658
1862.343000, -0.672607, 0.966126
1862.352000, -0.666504, 0.966126
1862.360000, -0.662842, 0.970582
1862.368000, -0.659180, 0.972892
1862.376000, -0.654297, 0.977319
1862.384000, -0.649414, 0.977319
1862.392000, -0.643310, 0.979513
1862.400000, -0.640869, 0.981748
1862.408000, -0.633545, 0.983982
1862.416000, -0.626221, 0.986177
1862.424000, -0.621338, 0.990763
1862.432000, -0.617676, 0.990603
1862.440000, -0.607910, 0.990603
1862.448000, -0.599365, 0.997369
1862.456000, -0.595703, 0.997369
1862.464000, -0.595703, 0.999754
1862.472000, -0.595703, 0.999754
1862.480000, -0.595703, 1.004234
1862.488000, -0.598144, 1.008699
1862.496000, -0.595703, 1.006249
1862.504000, -0.593262, 1.008699
1862.512000, -0.596924, 1.010667
1862.520000, -0.595703, 1.015666
1862.528000, -0.595703, 1.020122
1862.536000, -0.594482, 1.020122
1862.544000, -0.594482, 1.025331
1862.552000, -0.589600, 1.031591
1862.560000, -0.592041, 1.034261
1862.568000, -0.590820, 1.038678
1862.576000, -0.590820, 1.041405
1862.584000, -0.590820, 1.045802
1862.592000, -0.590820, 1.048582
1862.600000, -0.589600, 1.052954
1862.608000, -0.598144, 1.058646
1862.616000, -0.596924, 1.065899
1862.624000, -0.596924, 1.070202
1862.632000, -0.593262, 1.073146
1862.640000, -0.588379, 1.076121
1862.648000, -0.579834, 1.080375
1862.656000, -0.574951, 1.085231
1862.664000, -0.573730, 1.086416
1862.672000, -0.568848, 1.092572
1862.680000, -0.562744, 1.095691
1862.688000, -0.554199, 1.096750
1862.696000, -0.552978, 1.099861
1862.704000, -0.546875, 1.106159
1862.712000, -0.544434, 1.107086
1862.720000, -0.540771, 1.110234
1862.728000, -0.539551, 1.113405
1862.736000, -0.541992, 1.113405
1862.744000, -0.539551, 1.116596
1862.752000, -0.535889, 1.119809
1862.760000, -0.534668, 1.119809
1862.770000, -0.532227, 1.123041
1862.778000, -0.532227, 1.126292
1862.786000, -0.531006, 1.130197
1862.794000, -0.529785, 1.129561
1862.802000, -0.529785, 1.132846
1862.810000, -0.531006, 1.136148
1862.818000, -0.532227, 1.139975
1862.826000, -0.534668, 1.143263
1862.835000, -0.539551, 1.146138
1862.843000, -0.544434, 1.153193
1862.851000, -0.548096, 1.153193
1862.859000, -0.550537, 1.156523
1862.868000, -0.552978, 1.159613
1862.876000, -0.559082, 1.166396
1862.884000, -0.562744, 1.173262
1862.892000, -0.563965, 1.176600
1862.900000, -0.566406, 1.179978
1862.908000, -0.566406, 1.186808
1862.916000, -0.565185, 1.190207
1862.924000, -0.563965, 1.197248
1862.932000, -0.563965, 1.197248
1862.940000, -0.563965, 1.207910
1862.948000, -0.562744, 1.211354
1862.956000, -0.557861, 1.218203
1862.966000, -0.552978, 1.224992
1862.974000, -0.550537, 1.229055
1862.982000, -0.549316, 1.232449
1862.990000, -0.540771, 1.235823
1862.999000, -0.535889, 1.240019
1863.007000, -0.532227, 1.244302
1863.015000, -0.528564, 1.248670
1863.023000, -0.526123, 1.250062
1863.031000, -0.520019, 1.257701
1863.039000, -0.517578, 1.257701
1863.047000, -0.512695, 1.262121
1863.055000, -0.507812, 1.265409
1863.064000, -0.504150, 1.269911
1863.072000, -0.506592, 1.271189
1863.080000, -0.507812, 1.277749
1863.088000, -0.505371, 1.277749
1863.096000, -0.502930, 1.280975
1863.104000, -0.501709, 1.285618
1863.112000, -0.502930, 1.287107
1863.120000, -0.498047, 1.288804
1863.128000, -0.493164, 1.293504
1863.136000, -0.491943, 1.296643
1863.144000, -0.491943, 1.299743
1863.152000, -0.494385, 1.301392
1863.161000, -0.495605, 1.303082
1863.169000, -0.491943, 1.307955
1863.177000, -0.495605, 1.309264
1863.185000, -0.498047, 1.314101
1863.194000, -0.495605, 1.315955
1863.202000, -0.496826, 1.318983
1863.210000, -0.498047, 1.323910
1863.218000, -0.500488, 1.326867
1863.226000, -0.502930, 1.331804
1863.234000, -0.505371, 1.331804
1863.242000, -0.501709, 1.331804
1863.250000, -0.501709, 1.336776
1863.259000, -0.500488, 1.336776
1863.267000, -0.500488, 1.341777
1863.275000, -0.495605, 1.343980
1863.283000, -0.493164, 1.341777
1863.292000, -0.489502, 1.344590
1863.300000, -0.489502, 1.346805
1863.308000, -0.489502, 1.351856
1863.316000, -0.491943, 1.354590
1863.324000, -0.493164, 1.357274
1863.332000, -0.490723, 1.354590
1863.340000, -0.490723, 1.354590
1863.348000, -0.490723, 1.359616
1863.356000, -0.489502, 1.359311
1863.364000, -0.489502, 1.359311
1863.372000, -0.487060, 1.359616
1863.380000, -0.483398, 1.359616
1863.389000, -0.479736, 1.362008
1863.397000, -0.473633, 1.359616
1863.405000, -0.469971, 1.362008
1863.413000, -0.463867, 1.362257
1863.422000, -0.457764, 1.367249
1863.430000, -0.450439, 1.364654
1863.438000, -0.444336, 1.362257
1863.446000, -0.440674, 1.364654
1863.454000, -0.434570, 1.364654
1863.462000, -0.428467, 1.362257
1863.470000, -0.426025, 1.364654
1863.478000, -0.418701, 1.367102
1863.487000, -0.407715, 1.364654
1863.495000, -0.396728, 1.364654
1863.503000, -0.384521, 1.364654
1863.511000, -0.374756, 1.364654
1863.520000, -0.363769, 1.364452
1863.528000, -0.355225, 1.364654
1863.536000, -0.345459, 1.367102
1863.544000, -0.330811, 1.367102
1863.552000, -0.314941, 1.362008
1863.560000, -0.300293, 1.364654
1863.568000, -0.280762, 1.362257
1863.576000, -0.256348, 1.364654
1863.585000, -0.223389, 1.359616
1863.593000, -0.196533, 1.359616
1863.601000, -0.163574, 1.359311
1863.609000, -0.133057, 1.359311
1863.618000, -0.095215, 1.356925
1863.626000, -0.065918, 1.359616
1863.634000, -0.039062, 1.356925
1863.642000, -0.020752, 1.354590
1863.650000, -0.001221, 1.351856
1863.658000, 0.020752, 1.354590
1863.666000, 0.050049, 1.351856
1863.674000, 0.081787, 1.351856
1863.683000, 0.115967, 1.346805
1863.691000, 0.145264, 1.343980
1863.699000, 0.175781, 1.343980
1863.707000, 0.206299, 1.339623
1863.716000, 0.238037, 1.339623
1863.724000, 0.268555, 1.336003
1863.732000, 0.296631, 1.333879
1863.740000, 0.323486, 1.333879
1863.748000, 0.347900, 1.328876
1863.756000, 0.368652, 1.329777
1863.764000, 0.389404, 1.325900
1863.772000, 0.407715, 1.320906
1863.781000, 0.428467, 1.318983
1863.789000, 0.440674, 1.314101
1863.797000, 0.451660, 1.306195
1863.805000, 0.457764, 1.306195
1863.815000, 0.467529, 1.299927
1863.823000, 0.476074, 1.298264
1863.831000, 0.480957, 1.290326
1863.839000, 0.487060, 1.287107
1863.848000, 0.494385, 1.280975
1863.856000, 0.498047, 1.277749
1863.864000, 0.501709, 1.273172
1863.872000, 0.502930, 1.269911
1863.880000, 0.500488, 1.265409
1863.888000, 0.499268, 1.258802
1863.896000, 0.501709, 1.255453
1863.904000, 0.499268, 1.251055
1863.912000, 0.496826, 1.250062
1863.920000, 0.498047, 1.243391
1863.928000, 0.494385, 1.244302
1863.936000, 0.495605, 1.240019
1863.944000, 0.500488, 1.237448
1863.952000, 0.501709, 1.232449
1863.960000, 0.505371, 1.232449
1863.968000, 0.509033, 1.225642
1863.976000, 0.515137, 1.224992
1863.984000, 0.515137, 1.221606
1863.992000, 0.516357, 1.218203
1864.000000, 0.515137, 1.211354
1864.008000, 0.515137, 1.207910
1864.016000, 0.517578, 1.204094
1864.024000, 0.516357, 1.204094
1864.032000, 0.520019, 1.197248
1864.040000, 0.520019, 1.190374
1864.048000, 0.520019, 1.186929
1864.056000, 0.516357, 1.180004
1864.064000, 0.517578, 1.176600
1864.072000, 0.522461, 1.173196
1864.080000, 0.524902, 1.169794
1864.088000, 0.531006, 1.163204
1864.096000, 0.533447, 1.156231
1864.104000, 0.535889, 1.153193
1864.112000, 0.543213, 1.146138
1864.120000, 0.549316, 1.139464
1864.128000, 0.551758, 1.139464
1864.136000, 0.556641, 1.132846
1864.144000, 0.560303, 1.125597
1864.152000, 0.563965, 1.123041
1864.160000, 0.562744, 1.119809
1864.168000, 0.565185, 1.109344
1864.176000, 0.570068, 1.106159
1864.184000, 0.570068, 1.102998
1864.192000, 0.570068, 1.098837
1864.200000, 0.574951, 1.092572
1864.208000, 0.573730, 1.089480
1864.216000, 0.566406, 1.083381
1864.224000, 0.560303, 1.079127
1864.232000, 0.556641, 1.074813
1864.240000, 0.555420, 1.068838
1864.248000, 0.550537, 1.068838
1864.256000, 0.551758, 1.064475
1864.264000, 0.545654, 1.057137
1864.272000, 0.540771, 1.054250
1864.280000, 0.531006, 1.046970
1864.288000, 0.526123, 1.044169
1864.296000, 0.527344, 1.039715
1864.304000, 0.526123, 1.038678
1864.312000, 0.524902, 1.036969
1864.320000, 0.524902, 1.036969
1864.329000, 0.521240, 1.034261
1864.337000, 0.521240, 1.029812
1864.345000, 0.520019, 1.025331
1864.353000, 0.520019, 1.022707
1864.361000, 0.518799, 1.022707
1864.369000, 0.521240, 1.020122
1864.377000, 0.520019, 1.013718
1864.385000, 0.520019, 1.015666
1864.394000, 0.516357, 1.011189
1864.402000, 0.518799, 1.008699
1864.410000, 0.517578, 1.006249
1864.418000, 0.516357, 1.008699
1864.426000, 0.510254, 1.001815
1864.434000, 0.506592, 1.001815
1864.442000, 0.501709, 1.001815
1864.450000, 0.501709, 1.002179
1864.458000, 0.498047, 0.997369
1864.466000, 0.496826, 0.997369
1864.474000, 0.494385, 0.995263
1864.482000, 0.494385, 0.995263
1864.490000, 0.490723, 0.990603
1864.498000, 0.494385, 0.992913
1864.506000, 0.494385, 0.990603
1864.514000, 0.493164, 0.986177
1864.522000, 0.493164, 0.988450
1864.530000, 0.491943, 0.988450
1864.538000, 0.493164, 0.983982
1864.546000, 0.493164, 0.986177
1864.554000, 0.490723, 0.981748
1864.562000, 0.488281, 0.983982
1864.570000, 0.487060, 0.977319
1864.578000, 0.483398, 0.975046
1864.586000, 0.478516, 0.977319
1864.594000, 0.474853, 0.975046
1864.602000, 0.472412, 0.972892
1864.610000, 0.473633, 0.975046
1864.618000, 0.472412, 0.970582
1864.626000, 0.472412, 0.972892
1864.634000, 0.473633, 0.968472
1864.642000, 0.476074, 0.972892
1864.650000, 0.478516, 0.968472
1864.658000, 0.479736, 0.970582
1864.666000, 0.477295, 0.966126
1864.674000, 0.477295, 0.964059
1864.682000, 0.476074, 0.964059
1864.690000, 0.477295, 0.961680
1864.698000, 0.474853, 0.959658
1864.706000, 0.471191, 0.959658
1864.714000, 0.469971, 0.959658
1864.722000, 0.472412, 0.961680
1864.730000, 0.474853, 0.955270
1864.738000, 0.472412, 0.957247
1864.746000, 0.472412, 0.955270
1864.754000, 0.468750, 0.952828
1864.762000, 0.463867, 0.950899
1864.770000, 0.461426, 0.950899
1864.778000, 0.458984, 0.950899
1864.786000, 0.456543, 0.948428
1864.794000, 0.456543, 0.948428
1864.802000, 0.449219, 0.944701
1864.810000, 0.447998, 0.944049
1864.818000, 0.447998, 0.944049
1864.826000, 0.452881, 0.942215
1864.834000, 0.450439, 0.944701
1864.843000, 0.450439, 0.944049
1864.851000, 0.450439, 0.939693
1864.859000, 0.454102, 0.940418
1864.867000, 0.457764, 0.937908
1864.876000, 0.460205, 0.937908
1864.884000, 0.460205, 0.935362
1864.892000, 0.458984, 0.935362
1864.900000, 0.457764, 0.933627
1864.908000, 0.458984, 0.937908
1864.916000, 0.454102, 0.933627
1864.924000, 0.452881, 0.935362
1864.932000, 0.451660, 0.931060
1864.940000, 0.446777, 0.931060
1864.948000, 0.440674, 0.929374
1864.956000, 0.437012, 0.932780
1864.964000, 0.432129, 0.929374
1864.972000, 0.426025, 0.928457
1864.980000, 0.417480, 0.926787
1864.988000, 0.412598, 0.922547
1864.996000, 0.408936, 0.926787
1865.004000, 0.406494, 0.926787
1865.012000, 0.400391, 0.922547
1865.020000, 0.400391, 0.922547
1865.028000, 0.397949, 0.924166
1865.036000, 0.401611, 0.924166
1865.044000, 0.400391, 0.919909
1865.052000, 0.399170, 0.922547
1865.060000, 0.399170, 0.919909
1865.068000, 0.401611, 0.920962
1865.076000, 0.404053, 0.919909
1865.084000, 0.406494, 0.919909
1865.092000, 0.405273, 0.919909
1865.100000, 0.402832, 0.915689
1865.108000, 0.400391, 0.919909
1865.116000, 0.397949, 0.918342
1865.124000, 0.395508, 0.919909
1865.132000, 0.393066, 0.918342
1865.140000, 0.389404, 0.915689
1865.148000, 0.386963, 0.917238
1865.156000, 0.383301, 0.915689
1865.164000, 0.383301, 0.913003
1865.172000, 0.386963, 0.913003
1865.180000, 0.385742, 0.913003
1865.188000, 0.385742, 0.911506
1865.196000, 0.388184, 0.913003
1865.204000, 0.390625, 0.915689
1865.212000, 0.394287, 0.913003
1865.220000, 0.397949, 0.913003
1865.228000, 0.401611, 0.915689
1865.236000, 0.404053, 0.908808
1865.244000, 0.406494, 0.913003
1865.252000, 0.406494, 0.910285
1865.260000, 0.404053, 0.908808
1865.268000, 0.401611, 0.913003
1865.276000, 0.399170, 0.911506
1865.284000, 0.394287, 0.908808
1865.292000, 0.389404, 0.908808
1865.300000, 0.385742, 0.907364
1865.308000, 0.379639, 0.907364
1865.316000, 0.377197, 0.908808
1865.324000, 0.373535, 0.906079
1865.332000, 0.368652, 0.906079
1865.340000, 0.364990, 0.906079
1865.348000, 0.363769, 0.901917
1865.357000, 0.364990, 0.906079
1865.365000, 0.362549, 0.906079
1865.373000, 0.363769, 0.904656
1865.381000, 0.361328, 0.903318
1865.390000, 0.357666, 0.901917
1865.398000, 0.357666, 0.903318
1865.406000, 0.355225, 0.900546
1865.414000, 0.356445, 0.903263
1865.422000, 0.356445, 0.899147
1865.430000, 0.352783, 0.901917
1865.438000, 0.351562, 0.899147
1865.446000, 0.352783, 0.899147
1865.455000, 0.351562, 0.899147
1865.463000, 0.347900, 0.900546
1865.471000, 0.344238, 0.897800
1865.479000, 0.341797, 0.895024
1865.488000, 0.336914, 0.897800
1865.496000, 0.332031, 0.897800
1865.504000, 0.325928, 0.895024
1865.512000, 0.319824, 0.895024
1865.520000, 0.312500, 0.895024
1865.528000, 0.305176, 0.895024
1865.536000, 0.300293, 0.895024
1865.544000, 0.290527, 0.895024
1865.553000, 0.280762, 0.895024
1865.561000, 0.273437, 0.892219
1865.569000, 0.267334, 0.892219
1865.577000, 0.258789, 0.892219
1865.586000, 0.251465, 0.895024
1865.594000, 0.244141, 0.892219
1865.602000, 0.233154, 0.895024
1865.610000, 0.223389, 0.895024
1865.618000, 0.209961, 0.892219
1865.626000, 0.197754, 0.892219
1865.634000, 0.186768, 0.890950
1865.642000, 0.174561, 0.895024
1865.651000, 0.158691, 0.892219
1865.659000, 0.148926, 0.892219
1865.667000, 0.136719, 0.895024
1865.675000, 0.124512, 0.895024
1865.684000, 0.106201, 0.892219
1865.692000, 0.093994, 0.893518
1865.700000, 0.080566, 0.895024
1865.708000, 0.064697, 0.895024
1865.716000, 0.051270, 0.895024
1865.724000, 0.041504, 0.892219
1865.732000, 0.031738, 0.890950
1865.740000, 0.020752, 0.895024
1865.749000, 0.009766, 0.892219
1865.757000, 0.002441, 0.892219
1865.765000, -0.007324, 0.890950
1865.773000, -0.020752, 0.892219
1865.782000, -0.047607, 0.893730
1865.790000, -0.072021, 0.896347
1865.798000, -0.097656, 0.892219
1865.806000, -0.124512, 0.892219
1865.814000, -0.145264, 0.890950
1865.822000, -0.164795, 0.895024
1865.830000, -0.181885, 0.890950
1865.838000, -0.197754, 0.893730
1865.847000, -0.217285, 0.890950
1865.855000, -0.231934, 0.895024
1865.863000, -0.246582, 0.893730
1865.871000, -0.268555, 0.895024
1865.882000, -0.292969, 0.888141
1865.890000, -0.319824, 0.892219
1865.898000, -0.341797, 0.892219
1865.906000, -0.362549, 0.892219
1865.914000, -0.380859, 0.890950
1865.922000, -0.395508, 0.895024
1865.930000, -0.410156, 0.892219
1865.938000, -0.428467, 0.892219
1865.946000, -0.443115, 0.895024
1865.954000, -0.456543, 0.892219
1865.962000, -0.473633, 0.892219
1865.970000, -0.488281, 0.890950
1865.979000, -0.507812, 0.892219
1865.987000, -0.518799, 0.890950
1865.995000, -0.532227, 0.893518
1866.003000, -0.545654, 0.890950
1866.011000, -0.565185, 0.892219
1866.019000, -0.582275, 0.893730
1866.027000, -0.596924, 0.892219
1866.035000, -0.605469, 0.890950
1866.043000, -0.615234, 0.892219
1866.051000, -0.621338, 0.888141
1866.059000, -0.628662, 0.892219
1866.067000, -0.629883, 0.895024
1866.075000, -0.629883, 0.888141
1866.083000, -0.626221, 0.890950
1866.091000, -0.628662, 0.890950
1866.099000, -0.629883, 0.892219
1866.107000, -0.631103, 0.892219
1866.115000, -0.632324, 0.892219
1866.123000, -0.639648, 0.890950
1866.131000, -0.640869, 0.890950
1866.139000, -0.646973, 0.892219
1866.147000, -0.646973, 0.895024
1866.155000, -0.645752, 0.895024
1866.163000, -0.650635, 0.895024
1866.171000, -0.650635, 0.890950
1866.179000, -0.649414, 0.892219
1866.187000, -0.651855, 0.892219
1866.195000, -0.651855, 0.895024
1866.203000, -0.650635, 0.895024
1866.211000, -0.651855, 0.892219
1866.219000, -0.648193, 0.895024
1866.227000, -0.651855, 0.896347
1866.235000, -0.650635, 0.895024
1866.243000, -0.648193, 0.895024
1866.251000, -0.649414, 0.892219
1866.259000, -0.650635, 0.896347
1866.267000, -0.653076, 0.895024
1866.275000, -0.650635, 0.896347
1866.283000, -0.651855, 0.896347
1866.291000, -0.653076, 0.899147
1866.299000, -0.653076, 0.897800
1866.307000, -0.655518, 0.901917
1866.315000, -0.656738, 0.904656
1866.323000, -0.661621, 0.907534
1866.331000, -0.668945, 0.908808
1866.339000, -0.670166, 0.914532
1866.347000, -0.677490, 0.913003
1866.355000, -0.683594, 0.915689
1866.363000, -0.687256, 0.919909
1866.371000, -0.689697, 0.924166
1866.379000, -0.692139, 0.931060
1866.387000, -0.695801, 0.931060
1866.397000, -0.699463, 0.939693
1866.405000, -0.701904, 0.944049
1866.413000, -0.708008, 0.944049
1866.421000, -0.706787, 0.948428
1866.429000, -0.699463, 0.955270
1866.437000, -0.698242, 0.961680
1866.445000, -0.700684, 0.966126
1866.453000, -0.694580, 0.970582
1866.462000, -0.693359, 0.975046
1866.470000, -0.693359, 0.981748
1866.478000, -0.693359, 0.988450
1866.486000, -0.686035, 0.988450
1866.495000, -0.681152, 0.999754
1866.503000, -0.677490, 0.999754
1866.511000, -0.676269, 1.004234
1866.519000, -0.673828, 1.006692
1866.528000, -0.666504, 1.013718
1866.536000, -0.660400, 1.013718
1866.544000, -0.656738, 1.018224
1866.552000, -0.651855, 1.020122
1866.561000, -0.649414, 1.024553
1866.569000, -0.645752, 1.027164
1866.577000, -0.639648, 1.029812
1866.585000, -0.637207, 1.027164
1866.594000, -0.632324, 1.031591
1866.602000, -0.628662, 1.036969
1866.610000, -0.626221, 1.036969
1866.618000, -0.618896, 1.038678
1866.627000, -0.612793, 1.041405
1866.635000, -0.611572, 1.041405
1866.643000, -0.610351, 1.045802
1866.651000, -0.610351, 1.044169
1866.659000, -0.607910, 1.051398
1866.667000, -0.609131, 1.055782
1866.675000, -0.604248, 1.058646
1866.683000, -0.601807, 1.054250
1866.693000, -0.603027, 1.062993
1866.701000, -0.604248, 1.062993
1866.709000, -0.606689, 1.071810
1866.717000, -0.604248, 1.071810
1866.726000, -0.607910, 1.073146
1866.734000, -0.606689, 1.077399
1866.742000, -0.606689, 1.079127
1866.750000, -0.609131, 1.083381
1866.758000, -0.612793, 1.086416
1866.766000, -0.611572, 1.089480
1866.774000, -0.611572, 1.093664
1866.782000, -0.609131, 1.092572
1866.791000, -0.606689, 1.096750
1866.799000, -0.607910, 1.099861
1866.807000, -0.607910, 1.106159
1866.815000, -0.607910, 1.106159
1866.824000, -0.604248, 1.109344
1866.832000, -0.599365, 1.110234
1866.840000, -0.599365, 1.113405
1866.848000, -0.595703, 1.113405
1866.856000, -0.594482, 1.119809
1866.864000, -0.592041, 1.122306
1866.872000, -0.589600, 1.129561
1866.880000, -0.585937, 1.126292
1866.889000, -0.588379, 1.129561
1866.897000, -0.585937, 1.136701
1866.905000, -0.584717, 1.139464
1866.913000, -0.584717, 1.142795
1866.924000, -0.585937, 1.146138
1866.932000, -0.585937, 1.153193
1866.940000, -0.579834, 1.156523
1866.948000, -0.573730, 1.159613
1866.957000, -0.572510, 1.163204
1866.965000, -0.570068, 1.166396
1866.973000, -0.568848, 1.169794
1866.981000, -0.562744, 1.169794
1866.989000, -0.556641, 1.176620
1866.997000, -0.551758, 1.179978
1867.005000, -0.548096, 1.180004
1867.013000, -0.541992, 1.180004
1867.022000, -0.537109, 1.183407
1867.030000, -0.533447, 1.183336
1867.038000, -0.538330, 1.186808
1867.046000, -0.543213, 1.190207
1867.055000, -0.550537, 1.193814
1867.063000, -0.554199, 1.196988
