1860.035000, 0.472412, 0.897800
1860.040000, 0.469971, 0.893730
1860.045000, 0.471191, 0.895024
1860.050000, 0.473633, 0.890950
1860.055000, 0.474853, 0.890950
1860.060000, 0.477295, 0.892219
1860.065000, 0.479736, 0.892219
1860.070000, 0.483398, 0.890950
1860.075000, 0.484619, 0.888141
1860.080000, 0.487060, 0.888141
1860.085000, 0.491943, 0.885305
1860.090000, 0.491943, 0.882441
1860.095000, 0.491943, 0.882441
1860.100000, 0.494385, 0.878415
1860.105000, 0.494385, 0.881278
1860.110000, 0.498047, 0.881278
1860.115000, 0.499268, 0.878415
1860.120000, 0.500488, 0.878415
1860.125000, 0.498047, 0.871560
1860.130000, 0.498047, 0.874445
1860.135000, 0.499268, 0.874445
1860.140000, 0.500488, 0.871560
1860.145000, 0.501709, 0.871560
1860.150000, 0.500488, 0.868651
1860.155000, 0.501709, 0.868651
1860.161000, 0.502930, 0.868651
1860.165000, 0.504150, 0.865718
1860.170000, 0.507812, 0.865718
1860.175000, 0.509033, 0.866710
1860.180000, 0.509033, 0.865718
1860.185000, 0.510254, 0.863722
1860.190000, 0.509033, 0.862762
1860.196000, 0.509033, 0.861825
1860.201000, 0.506592, 0.861825
1860.206000, 0.506592, 0.858878
1860.211000, 0.506592, 0.858878
1860.216000, 0.506592, 0.858878
1860.221000, 0.511475, 0.858878
1860.227000, 0.512695, 0.855910
1860.232000, 0.510254, 0.852922
1860.237000, 0.509033, 0.855910
1860.242000, 0.509033, 0.856783
1860.247000, 0.509033, 0.855910
1860.252000, 0.509033, 0.852101
1860.257000, 0.507812, 0.849913
1860.262000, 0.507812, 0.852922
1860.267000, 0.507812, 0.849126
1860.272000, 0.506592, 0.846886
1860.277000, 0.506592, 0.846886
1860.282000, 0.505371, 0.846886
1860.287000, 0.504150, 0.846133
1860.292000, 0.502930, 0.843121
1860.297000, 0.502930, 0.846133
1860.302000, 0.499268, 0.846886
1860.307000, 0.496826, 0.846886
1860.312000, 0.494385, 0.843840
1860.317000, 0.493164, 0.843121
1860.322000, 0.491943, 0.839425
1860.327000, 0.491943, 0.843121
1860.332000, 0.493164, 0.843121
1860.337000, 0.494385, 0.840092
1860.342000, 0.495605, 0.840092
1860.347000, 0.495605, 0.840092
1860.352000, 0.496826, 0.840092
1860.357000, 0.495605, 0.837695
1860.362000, 0.496826, 0.837047
1860.367000, 0.495605, 0.837047
1860.372000, 0.493164, 0.837047
1860.377000, 0.490723, 0.837047
1860.382000, 0.489502, 0.836415
1860.387000, 0.485840, 0.833390
1860.392000, 0.484619, 0.833987
1860.397000, 0.482178, 0.830350
1860.402000, 0.484619, 0.830350
1860.407000, 0.480957, 0.830350
1860.412000, 0.482178, 0.830911
1860.417000, 0.480957, 0.830911
1860.422000, 0.479736, 0.827821
1860.427000, 0.478516, 0.827297
1860.432000, 0.477295, 0.827297
1860.437000, 0.476074, 0.824232
1860.442000, 0.474853, 0.824232
1860.447000, 0.472412, 0.827821
1860.452000, 0.469971, 0.824232
1860.457000, 0.469971, 0.824232
1860.462000, 0.468750, 0.827821
1860.467000, 0.468750, 0.824232
1860.472000, 0.468750, 0.824232
1860.477000, 0.468750, 0.821154
1860.483000, 0.469971, 0.821154
1860.487000, 0.467529, 0.821154
1860.492000, 0.466309, 0.821604
1860.497000, 0.465088, 0.821154
1860.502000, 0.460205, 0.821604
1860.507000, 0.458984, 0.821604
1860.512000, 0.461426, 0.821604
1860.517000, 0.462646, 0.818066
1860.522000, 0.460205, 0.821154
1860.527000, 0.461426, 0.818066
1860.532000, 0.461426, 0.817664
1860.537000, 0.458984, 0.821154
1860.542000, 0.458984, 0.818478
1860.547000, 0.454102, 0.818066
1860.552000, 0.454102, 0.818066
1860.557000, 0.452881, 0.814967
1860.562000, 0.450439, 0.814967
1860.567000, 0.451660, 0.814603
1860.572000, 0.455322, 0.814967
1860.577000, 0.456543, 0.814967
1860.582000, 0.454102, 0.814967
1860.587000, 0.454102, 0.814967
1860.592000, 0.452881, 0.811860
1860.597000, 0.447998, 0.814967
1860.602000, 0.444336, 0.814967
1860.607000, 0.444336, 0.814967
1860.612000, 0.440674, 0.815341
1860.617000, 0.435791, 0.814967
1860.622000, 0.435791, 0.811860
1860.627000, 0.434570, 0.812195
1860.632000, 0.430908, 0.812195
1860.637000, 0.428467, 0.811860
1860.642000, 0.423584, 0.811860
1860.647000, 0.423584, 0.808744
1860.652000, 0.418701, 0.811860
1860.657000, 0.417480, 0.811860
1860.662000, 0.419922, 0.812195
1860.667000, 0.417480, 0.811860
1860.672000, 0.419922, 0.811860
1860.677000, 0.419922, 0.808744
1860.682000, 0.417480, 0.808744
1860.687000, 0.419922, 0.808744
1860.692000, 0.417480, 0.808744
1860.697000, 0.418701, 0.808744
1860.702000, 0.418701, 0.808744
1860.708000, 0.418701, 0.808744
1860.713000, 0.417480, 0.808744
1860.718000, 0.415039, 0.809040
1860.723000, 0.415039, 0.805621
1860.728000, 0.416260, 0.809040
1860.733000, 0.416260, 0.805621
1860.738000, 0.416260, 0.808744
1860.743000, 0.416260, 0.809040
1860.748000, 0.416260, 0.805370
1860.753000, 0.415039, 0.805621
1860.758000, 0.416260, 0.808744
1860.763000, 0.417480, 0.805621
1860.768000, 0.416260, 0.808744
1860.774000, 0.415039, 0.805877
1860.779000, 0.417480, 0.805621
1860.784000, 0.417480, 0.805621
1860.789000, 0.417480, 0.805621
1860.794000, 0.419922, 0.805621
1860.799000, 0.422363, 0.805621
1860.805000, 0.422363, 0.808744
1860.809000, 0.419922, 0.805621
1860.814000, 0.421143, 0.802279
1860.819000, 0.419922, 0.802491
1860.824000, 0.419922, 0.805621
1860.829000, 0.419922, 0.805621
1860.834000, 0.421143, 0.805621
1860.839000, 0.422363, 0.802491
1860.844000, 0.422363, 0.802491
1860.849000, 0.427246, 0.802491
1860.854000, 0.428467, 0.802279
1860.859000, 0.427246, 0.802491
1860.864000, 0.428467, 0.802279
1860.869000, 0.430908, 0.799183
1860.874000, 0.430908, 0.802491
1860.879000, 0.433350, 0.802491
1860.884000, 0.435791, 0.802491
1860.889000, 0.439453, 0.802708
1860.894000, 0.443115, 0.802491
1860.899000, 0.446777, 0.802491
1860.904000, 0.446777, 0.799183
1860.909000, 0.449219, 0.802491
1860.914000, 0.450439, 0.802491
1860.919000, 0.450439, 0.799356
1860.924000, 0.451660, 0.799356
1860.929000, 0.452881, 0.799356
1860.934000, 0.452881, 0.802279
1860.939000, 0.451660, 0.799356
1860.944000, 0.452881, 0.799356
1860.949000, 0.454102, 0.799356
1860.954000, 0.452881, 0.796083
1860.959000, 0.451660, 0.796217
1860.965000, 0.449219, 0.799356
1860.969000, 0.451660, 0.796217
1860.974000, 0.451660, 0.799356
1860.979000, 0.451660, 0.799356
1860.984000, 0.451660, 0.796217
1860.989000, 0.449219, 0.796217
1860.994000, 0.447998, 0.799356
1860.999000, 0.447998, 0.799356
1861.004000, 0.450439, 0.799356
1861.009000, 0.444336, 0.796217
1861.014000, 0.439453, 0.796217
1861.019000, 0.434570, 0.796355
1861.024000, 0.429687, 0.796355
1861.029000, 0.427246, 0.796217
1861.034000, 0.427246, 0.796355
1861.039000, 0.426025, 0.796217
1861.044000, 0.424805, 0.793074
1861.049000, 0.423584, 0.796217
1861.054000, 0.421143, 0.789929
1861.059000, 0.418701, 0.793074
1861.064000, 0.415039, 0.793074
1861.069000, 0.412598, 0.793172
1861.074000, 0.413818, 0.793172
1861.079000, 0.412598, 0.793074
1861.084000, 0.412598, 0.792979
1861.089000, 0.411377, 0.796217
1861.094000, 0.410156, 0.789929
1861.099000, 0.406494, 0.789929
1861.104000, 0.404053, 0.789929
1861.109000, 0.400391, 0.793172
1861.114000, 0.394287, 0.793172
1861.119000, 0.390625, 0.789929
1861.125000, 0.386963, 0.789929
1861.129000, 0.384521, 0.789987
1861.134000, 0.383301, 0.789929
1861.139000, 0.380859, 0.786783
1861.144000, 0.378418, 0.789929
1861.149000, 0.374756, 0.789929
1861.154000, 0.378418, 0.789987
1861.159000, 0.374756, 0.786800
1861.164000, 0.374756, 0.789929
1861.169000, 0.373535, 0.786783
1861.174000, 0.374756, 0.789987
1861.179000, 0.373535, 0.786783
1861.184000, 0.371094, 0.789929
1861.189000, 0.368652, 0.786800
1861.194000, 0.364990, 0.786800
1861.199000, 0.363769, 0.786783
1861.204000, 0.362549, 0.789987
1861.209000, 0.360107, 0.783636
1861.214000, 0.360107, 0.783636
1861.219000, 0.360107, 0.783636
1861.225000, 0.358887, 0.786800
1861.230000, 0.357666, 0.786800
1861.235000, 0.355225, 0.786800
1861.240000, 0.352783, 0.786800
1861.245000, 0.349121, 0.786783
1861.250000, 0.346680, 0.783636
1861.255000, 0.346680, 0.783636
1861.260000, 0.344238, 0.783613
1861.265000, 0.343018, 0.783636
1861.270000, 0.340576, 0.783636
1861.275000, 0.339355, 0.783636
1861.280000, 0.336914, 0.786783
1861.286000, 0.335693, 0.783613
1861.290000, 0.335693, 0.783613
1861.295000, 0.334473, 0.783613
1861.300000, 0.333252, 0.783636
1861.305000, 0.329590, 0.783613
1861.310000, 0.325928, 0.786783
1861.315000, 0.323486, 0.786800
1861.320000, 0.321045, 0.783613
1861.325000, 0.317383, 0.780489
1861.330000, 0.316162, 0.783636
1861.335000, 0.313721, 0.783613
1861.340000, 0.310059, 0.783636
1861.345000, 0.306396, 0.783613
1861.350000, 0.302734, 0.780489
1861.355000, 0.297852, 0.783613
1861.360000, 0.292969, 0.783636
1861.365000, 0.288086, 0.783636
1861.370000, 0.283203, 0.783658
1861.375000, 0.279541, 0.780427
1861.380000, 0.275879, 0.783613
1861.385000, 0.270996, 0.780489
1861.390000, 0.267334, 0.783613
1861.395000, 0.266113, 0.780427
1861.400000, 0.263672, 0.783636
1861.405000, 0.260010, 0.780489
1861.410000, 0.258789, 0.780489
1861.415000, 0.257568, 0.780427
1861.420000, 0.257568, 0.780489
1861.425000, 0.260010, 0.783636
1861.430000, 0.258789, 0.780489
1861.435000, 0.262451, 0.783636
1861.440000, 0.266113, 0.783613
1861.446000, 0.269775, 0.780489
1861.450000, 0.274658, 0.783613
1861.455000, 0.279541, 0.783613
1861.460000, 0.280762, 0.783613
1861.465000, 0.285645, 0.783636
1861.470000, 0.289307, 0.783613
1861.475000, 0.292969, 0.783636
1861.480000, 0.295410, 0.783636
1861.485000, 0.300293, 0.783636
1861.490000, 0.301514, 0.780489
1861.495000, 0.301514, 0.780427
1861.500000, 0.303955, 0.783636
1861.505000, 0.305176, 0.783613
1861.510000, 0.303955, 0.780489
1861.515000, 0.305176, 0.780489
1861.520000, 0.300293, 0.780427
1861.525000, 0.299072, 0.780489
1861.530000, 0.296631, 0.780489
1861.535000, 0.292969, 0.780489
1861.540000, 0.288086, 0.780427
1861.545000, 0.283203, 0.783613
1861.550000, 0.279541, 0.783636
1861.555000, 0.273437, 0.783636
1861.560000, 0.270996, 0.783613
1861.565000, 0.268555, 0.780427
1861.570000, 0.263672, 0.780489
1861.575000, 0.258789, 0.780489
1861.580000, 0.256348, 0.780489
1861.585000, 0.251465, 0.780489
1861.590000, 0.246582, 0.780489
1861.595000, 0.244141, 0.780427
1861.600000, 0.240478, 0.780489
1861.606000, 0.234375, 0.780427
1861.610000, 0.230713, 0.783613
1861.615000, 0.222168, 0.780427
1861.620000, 0.217285, 0.783613
1861.625000, 0.209961, 0.783613
1861.630000, 0.202637, 0.777344
1861.635000, 0.198975, 0.783636
1861.640000, 0.192871, 0.780489
1861.645000, 0.186768, 0.780427
1861.650000, 0.180664, 0.777344
1861.655000, 0.172119, 0.780489
1861.660000, 0.167236, 0.780489
1861.665000, 0.162353, 0.780427
1861.670000, 0.156250, 0.777344
1861.675000, 0.148926, 0.780489
1861.680000, 0.142822, 0.780489
1861.685000, 0.136719, 0.780489
1861.690000, 0.131836, 0.780489
1861.695000, 0.123291, 0.777242
1861.700000, 0.113525, 0.777344
1861.705000, 0.102539, 0.780427
1861.710000, 0.090332, 0.780489
1861.715000, 0.080566, 0.780489
1861.720000, 0.063477, 0.780427
1861.725000, 0.051270, 0.783636
1861.730000, 0.037842, 0.783636
1861.736000, 0.024414, 0.780427
1861.741000, 0.010986, 0.780427
1861.746000, -0.003662, 0.780489
1861.751000, -0.029297, 0.780427
1861.756000, -0.062256, 0.780427
1861.761000, -0.102539, 0.780427
1861.767000, -0.151367, 0.777344
1861.771000, -0.197754, 0.780489
1861.776000, -0.249023, 0.780427
1861.781000, -0.294189, 0.780427
1861.786000, -0.335693, 0.780427
1861.791000, -0.371094, 0.780427
1861.796000, -0.400391, 0.777242
1861.801000, -0.424805, 0.780427
1861.806000, -0.444336, 0.780427
1861.811000, -0.458984, 0.780427
1861.816000, -0.472412, 0.780427
1861.821000, -0.480957, 0.777344
1861.826000, -0.490723, 0.780427
1861.832000, -0.499268, 0.780489
1861.837000, -0.504150, 0.780427
1861.842000, -0.513916, 0.780427
1861.847000, -0.524902, 0.777242
1861.852000, -0.532227, 0.780427
1861.857000, -0.541992, 0.780427
1861.862000, -0.550537, 0.780427
1861.867000, -0.557861, 0.777242
1861.872000, -0.562744, 0.780427
1861.877000, -0.572510, 0.780427
1861.882000, -0.578613, 0.780427
1861.887000, -0.582275, 0.780427
1861.892000, -0.584717, 0.780427
1861.897000, -0.585937, 0.780427
1861.902000, -0.587158, 0.780427
1861.907000, -0.588379, 0.777242
1861.912000, -0.593262, 0.780427
1861.917000, -0.592041, 0.783613
1861.922000, -0.595703, 0.780427
1861.928000, -0.594482, 0.780489
1861.933000, -0.599365, 0.783613
1861.938000, -0.603027, 0.786800
1861.943000, -0.603027, 0.786800
1861.948000, -0.606689, 0.786783
1861.953000, -0.607910, 0.789929
1861.958000, -0.607910, 0.789929
1861.963000, -0.610352, 0.789987
1861.968000, -0.607910, 0.792979
1861.973000, -0.611572, 0.793074
1861.978000, -0.609131, 0.796217
1861.983000, -0.607910, 0.793074
1861.988000, -0.607910, 0.799356
1861.993000, -0.607910, 0.799356
1861.998000, -0.607910, 0.799356
1862.003000, -0.607910, 0.802491
1862.008000, -0.610352, 0.805621
1862.013000, -0.609131, 0.805621
1862.018000, -0.610351, 0.805370
1862.023000, -0.612793, 0.805621
1862.029000, -0.612793, 0.808744
1862.034000, -0.612793, 0.811860
1862.039000, -0.612793, 0.812195
1862.044000, -0.614014, 0.814967
1862.049000, -0.612793, 0.818066
1862.054000, -0.611572, 0.821604
1862.059000, -0.614014, 0.821604
1862.064000, -0.616455, 0.824232
1862.069000, -0.618896, 0.827297
1862.074000, -0.618896, 0.827821
1862.079000, -0.625000, 0.830911
1862.084000, -0.627441, 0.827821
1862.090000, -0.627441, 0.830350
1862.094000, -0.631103, 0.833987
1862.099000, -0.632324, 0.833987
1862.104000, -0.633545, 0.836415
1862.109000, -0.634766, 0.837695
1862.114000, -0.638428, 0.840092
1862.119000, -0.639648, 0.843121
1862.125000, -0.642090, 0.843121
1862.130000, -0.643310, 0.846886
1862.135000, -0.645752, 0.849913
1862.140000, -0.645752, 0.849126
1862.145000, -0.648193, 0.849913
1862.150000, -0.649414, 0.852922
1862.156000, -0.649414, 0.852922
1862.161000, -0.649414, 0.855910
1862.166000, -0.653076, 0.858878
1862.171000, -0.651855, 0.861825
1862.176000, -0.655518, 0.861825
1862.181000, -0.655518, 0.862762
1862.186000, -0.656738, 0.865718
1862.191000, -0.659180, 0.869673
1862.196000, -0.657959, 0.872612
1862.201000, -0.661621, 0.874445
1862.206000, -0.666504, 0.875526
1862.211000, -0.668945, 0.879550
1862.216000, -0.675049, 0.885305
1862.222000, -0.683594, 0.890950
1862.227000, -0.690918, 0.893518
1862.232000, -0.694580, 0.896347
1862.237000, -0.700684, 0.899147
1862.242000, -0.705566, 0.904656
1862.247000, -0.710449, 0.908808
1862.253000, -0.710449, 0.913003
1862.259000, -0.711670, 0.917238
1862.264000, -0.711670, 0.919909
1862.269000, -0.711670, 0.919909
1862.274000, -0.712891, 0.926787
1862.279000, -0.712891, 0.928457
1862.284000, -0.710449, 0.933627
1862.289000, -0.709228, 0.935362
1862.294000, -0.709228, 0.939693
1862.299000, -0.709228, 0.939693
1862.304000, -0.708008, 0.944049
1862.309000, -0.704346, 0.948428
1862.314000, -0.699463, 0.950899
1862.319000, -0.695801, 0.953332
1862.324000, -0.689697, 0.957247
1862.329000, -0.687256, 0.959658
1862.334000, -0.681152, 0.959658
1862.339000, -0.679932, 0.966126
1862.344000, -0.671387, 0.964059
1862.349000, -0.670166, 0.966400
1862.355000, -0.665283, 0.970582
1862.360000, -0.662842, 0.970582
1862.365000, -0.661621, 0.970778
1862.370000, -0.656738, 0.972892
1862.375000, -0.655518, 0.972892
1862.380000, -0.651855, 0.977319
1862.385000, -0.648193, 0.977319
1862.390000, -0.644531, 0.981748
1862.395000, -0.640869, 0.979513
1862.400000, -0.640869, 0.981748
1862.405000, -0.635986, 0.983982
1862.410000, -0.633545, 0.986177
1862.416000, -0.628662, 0.986177
1862.420000, -0.623779, 0.988450
1862.425000, -0.621338, 0.990763
1862.430000, -0.620117, 0.992913
1862.435000, -0.615234, 0.990603
1862.440000, -0.607910, 0.990603
1862.445000, -0.603027, 0.992913
1862.450000, -0.598144, 0.992913
1862.455000, -0.594482, 0.992913
1862.460000, -0.595703, 0.995263
1862.465000, -0.596924, 0.997369
1862.470000, -0.596924, 1.001815
1862.475000, -0.595703, 1.001815
1862.480000, -0.595703, 1.004234
1862.485000, -0.596924, 1.004234
1862.490000, -0.598144, 1.006692
1862.495000, -0.595703, 1.008699
1862.500000, -0.596924, 1.006692
1862.505000, -0.594482, 1.008699
1862.510000, -0.598144, 1.011189
1862.515000, -0.598144, 1.011189
1862.520000, -0.595703, 1.015666
1862.525000, -0.596924, 1.017575
1862.530000, -0.594482, 1.017575
1862.535000, -0.594482, 1.020122
1862.540000, -0.592041, 1.024553
1862.545000, -0.593262, 1.027164
1862.550000, -0.590820, 1.027164
1862.555000, -0.592041, 1.031591
1862.560000, -0.592041, 1.034261
1862.565000, -0.589600, 1.034261
1862.570000, -0.588379, 1.041405
1862.576000, -0.588379, 1.044169
1862.580000, -0.590820, 1.041405
1862.585000, -0.592041, 1.045802
1862.590000, -0.592041, 1.051398
1862.595000, -0.592041, 1.055782
1862.600000, -0.589600, 1.052954
1862.605000, -0.594482, 1.057281
1862.610000, -0.598144, 1.061543
1862.615000, -0.598144, 1.062993
1862.620000, -0.598144, 1.065899
1862.625000, -0.595703, 1.070202
1862.630000, -0.593262, 1.071810
1862.635000, -0.590820, 1.073146
1862.640000, -0.588379, 1.076121
1862.645000, -0.579834, 1.080375
1862.650000, -0.574951, 1.080375
1862.655000, -0.573730, 1.083381
1862.660000, -0.573730, 1.086416
1862.665000, -0.571289, 1.089480
1862.670000, -0.570068, 1.086416
1862.675000, -0.567627, 1.092572
1862.680000, -0.562744, 1.095691
1862.685000, -0.556641, 1.095691
1862.690000, -0.554199, 1.099861
1862.695000, -0.552978, 1.098837
1862.700000, -0.549316, 1.102998
1862.705000, -0.548096, 1.106159
1862.710000, -0.545654, 1.106159
1862.715000, -0.543213, 1.110234
1862.720000, -0.540771, 1.110234
1862.725000, -0.540771, 1.113405
1862.730000, -0.539551, 1.113405
1862.736000, -0.539551, 1.113405
1862.740000, -0.540771, 1.113405
1862.745000, -0.539551, 1.116596
1862.750000, -0.534668, 1.116596
1862.755000, -0.534668, 1.119809
1862.760000, -0.534668, 1.119809
1862.765000, -0.533447, 1.123757
1862.772000, -0.533447, 1.123041
1862.777000, -0.531006, 1.126968
1862.782000, -0.532227, 1.126292
1862.787000, -0.531006, 1.126292
1862.792000, -0.529785, 1.132846
1862.797000, -0.529785, 1.129561
1862.802000, -0.529785, 1.132846
1862.807000, -0.529785, 1.133441
1862.812000, -0.529785, 1.136148
1862.817000, -0.533447, 1.139464
1862.822000, -0.534668, 1.143263
1862.827000, -0.534668, 1.143263
1862.832000, -0.538330, 1.146562
1862.838000, -0.539551, 1.149873
1862.843000, -0.544434, 1.153193
1862.848000, -0.544434, 1.153521
1862.853000, -0.548096, 1.156523
1862.858000, -0.550537, 1.156523
1862.863000, -0.552978, 1.156523
1862.869000, -0.554199, 1.163001
1862.874000, -0.557861, 1.166396
1862.879000, -0.559082, 1.166396
1862.884000, -0.562744, 1.173262
1862.889000, -0.561523, 1.169906
1862.894000, -0.565185, 1.179978
1862.900000, -0.565185, 1.180004
1862.904000, -0.565185, 1.180004
1862.909000, -0.567627, 1.183407
1862.914000, -0.565185, 1.186808
1862.919000, -0.565185, 1.190207
1862.924000, -0.563965, 1.197248
1862.929000, -0.566406, 1.200675
1862.934000, -0.565185, 1.200675
1862.939000, -0.562744, 1.204094
1862.944000, -0.562744, 1.207503
1862.949000, -0.562744, 1.211354
1862.954000, -0.559082, 1.214786
1862.959000, -0.555420, 1.221606
1862.966000, -0.552978, 1.224992
1862.971000, -0.554199, 1.225642
1862.976000, -0.548096, 1.231711
1862.981000, -0.548096, 1.232449
1862.986000, -0.544434, 1.232449
1862.991000, -0.539551, 1.236624
1862.996000, -0.538330, 1.239175
1863.002000, -0.534668, 1.243391
1863.007000, -0.532227, 1.244302
1863.012000, -0.529785, 1.247692
1863.017000, -0.527344, 1.247692
1863.022000, -0.526123, 1.254392
1863.027000, -0.523682, 1.254392
1863.032000, -0.520019, 1.257701
1863.037000, -0.517578, 1.254392
1863.042000, -0.516357, 1.264233
1863.047000, -0.512695, 1.262121
1863.052000, -0.510254, 1.263290
1863.057000, -0.506592, 1.268666
1863.064000, -0.505371, 1.266617
1863.068000, -0.505371, 1.269911
1863.073000, -0.506592, 1.274486
1863.078000, -0.505371, 1.274486
1863.083000, -0.505371, 1.277749
1863.088000, -0.505371, 1.277749
1863.093000, -0.502930, 1.280975
1863.098000, -0.504150, 1.280975
1863.103000, -0.502930, 1.285618
1863.108000, -0.504150, 1.288804
1863.113000, -0.500488, 1.288804
1863.118000, -0.498047, 1.288804
1863.123000, -0.496826, 1.291953
1863.128000, -0.493164, 1.293504
1863.133000, -0.491943, 1.293504
1863.138000, -0.493164, 1.296643
1863.143000, -0.493164, 1.298264
1863.148000, -0.494385, 1.296643
1863.153000, -0.494385, 1.301392
1863.158000, -0.494385, 1.303082
1863.164000, -0.494385, 1.306195
1863.169000, -0.491943, 1.307955
1863.174000, -0.495605, 1.309264
1863.179000, -0.496826, 1.307955
1863.184000, -0.496826, 1.311050
1863.189000, -0.496826, 1.311050
1863.195000, -0.498047, 1.318983
1863.200000, -0.498047, 1.320906
1863.205000, -0.495605, 1.318983
1863.210000, -0.498047, 1.323910
1863.215000, -0.500488, 1.323910
1863.220000, -0.500488, 1.326867
1863.226000, -0.501709, 1.326867
1863.230000, -0.504150, 1.328876
1863.235000, -0.502930, 1.331804
1863.240000, -0.502930, 1.331804
1863.245000, -0.502930, 1.336776
1863.250000, -0.501709, 1.336776
1863.255000, -0.502930, 1.333879
1863.261000, -0.500488, 1.339623
1863.266000, -0.499268, 1.341777
1863.271000, -0.496826, 1.342423
1863.276000, -0.495605, 1.341777
1863.281000, -0.493164, 1.346805
1863.286000, -0.491943, 1.344590
1863.292000, -0.489502, 1.344590
1863.297000, -0.489502, 1.349580
1863.302000, -0.488281, 1.346805
1863.307000, -0.488281, 1.349071
1863.312000, -0.491943, 1.349071
1863.317000, -0.493164, 1.351856
1863.322000, -0.491943, 1.351856
1863.327000, -0.491943, 1.354590
1863.332000, -0.490723, 1.354590
1863.337000, -0.490723, 1.354590
1863.342000, -0.493164, 1.354590
1863.347000, -0.490723, 1.356925
1863.352000, -0.489502, 1.354590
1863.357000, -0.489502, 1.354590
1863.362000, -0.489502, 1.359616
1863.367000, -0.489502, 1.359311
1863.372000, -0.487060, 1.359616
1863.377000, -0.484619, 1.359616
1863.382000, -0.482178, 1.362008
1863.389000, -0.479736, 1.359616
1863.393000, -0.478516, 1.362008
1863.398000, -0.474853, 1.362008
1863.403000, -0.471191, 1.362008
1863.408000, -0.467529, 1.362008
1863.413000, -0.463867, 1.362257
1863.418000, -0.458984, 1.362257
1863.424000, -0.454102, 1.364654
1863.429000, -0.452881, 1.364654
1863.434000, -0.447998, 1.364654
1863.439000, -0.444336, 1.364654
1863.444000, -0.441894, 1.364654
1863.449000, -0.437012, 1.364654
1863.454000, -0.434570, 1.364654
1863.459000, -0.430908, 1.367249
1863.464000, -0.428467, 1.364654
1863.469000, -0.426025, 1.364654
1863.474000, -0.421143, 1.364654
1863.479000, -0.413818, 1.367249
1863.484000, -0.412598, 1.364452
1863.490000, -0.405273, 1.364654
1863.495000, -0.396728, 1.364654
1863.500000, -0.389404, 1.367102
1863.505000, -0.383301, 1.367249
1863.510000, -0.375977, 1.364654
1863.515000, -0.372314, 1.364654
1863.521000, -0.363769, 1.364654
1863.526000, -0.356445, 1.367249
1863.531000, -0.351562, 1.364654
1863.536000, -0.345459, 1.367102
1863.541000, -0.336914, 1.367102
1863.546000, -0.327148, 1.362008
1863.552000, -0.318603, 1.364654
1863.556000, -0.308838, 1.364654
1863.561000, -0.296631, 1.362008
1863.566000, -0.285645, 1.362257
1863.571000, -0.272217, 1.362257
1863.576000, -0.256348, 1.364654
1863.581000, -0.240478, 1.362257
1863.587000, -0.218506, 1.359616
1863.592000, -0.198975, 1.359616
1863.597000, -0.180664, 1.359616
1863.602000, -0.159912, 1.354590
1863.607000, -0.140381, 1.362008
1863.612000, -0.120850, 1.359616
1863.618000, -0.095215, 1.356925
1863.623000, -0.076904, 1.356925
1863.628000, -0.059814, 1.359616
1863.633000, -0.042725, 1.356925
1863.638000, -0.030518, 1.356925
1863.643000, -0.017090, 1.356925
1863.648000, -0.006104, 1.354182
1863.653000, 0.006104, 1.354590
1863.658000, 0.020752, 1.354590
1863.663000, 0.037842, 1.354590
1863.668000, 0.057373, 1.351856
1863.673000, 0.076904, 1.349580
1863.678000, 0.096436, 1.349580
1863.684000, 0.118408, 1.346805
1863.689000, 0.136719, 1.346805
1863.694000, 0.155029, 1.346805
1863.699000, 0.175781, 1.343980
1863.704000, 0.194092, 1.341777
1863.709000, 0.212402, 1.341777
1863.715000, 0.230713, 1.341777
1863.720000, 0.253906, 1.333879
1863.725000, 0.272217, 1.336776
1863.730000, 0.288086, 1.333879
1863.735000, 0.307617, 1.331804
1863.740000, 0.323486, 1.333879
1863.745000, 0.338135, 1.328876
1863.750000, 0.351562, 1.328876
1863.755000, 0.366211, 1.326867
1863.760000, 0.378418, 1.325900
1863.765000, 0.391846, 1.325900
1863.770000, 0.404053, 1.323910
1863.775000, 0.416260, 1.318983
1863.781000, 0.428467, 1.318983
1863.786000, 0.435791, 1.315955
1863.791000, 0.444336, 1.315955
1863.796000, 0.451660, 1.307955
1863.801000, 0.454102, 1.309264
1863.806000, 0.458984, 1.303082
1863.811000, 0.467529, 1.301392
1863.818000, 0.472412, 1.298264
1863.823000, 0.476074, 1.298264
1863.828000, 0.478516, 1.293504
1863.833000, 0.482178, 1.290326
1863.838000, 0.487060, 1.287107
1863.843000, 0.491943, 1.287107
1863.849000, 0.495605, 1.282394
1863.854000, 0.496826, 1.277749
1863.859000, 0.500488, 1.273172
1863.864000, 0.501709, 1.273172
1863.869000, 0.502930, 1.269911
1863.874000, 0.501709, 1.268666
1863.880000, 0.501709, 1.263290
1863.884000, 0.502930, 1.262121
1863.889000, 0.499268, 1.259932
1863.894000, 0.501709, 1.258802
1863.899000, 0.499268, 1.254392
1863.904000, 0.499268, 1.251055
1863.909000, 0.498047, 1.254392
1863.914000, 0.498047, 1.251055
1863.919000, 0.498047, 1.244302
1863.924000, 0.496826, 1.246739
1863.929000, 0.494385, 1.240887
1863.934000, 0.494385, 1.240019
1863.939000, 0.498047, 1.240019
1863.944000, 0.500488, 1.237448
1863.949000, 0.501709, 1.236624
1863.954000, 0.502930, 1.233207
